,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
5896,18/04/2020,18,4,2020,20,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5897,17/04/2020,17,4,2020,20,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5898,16/04/2020,16,4,2020,13,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5899,15/04/2020,15,4,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5900,14/04/2020,14,4,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5901,13/04/2020,13,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5902,12/04/2020,12,4,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5903,11/04/2020,11,4,2020,8,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5904,10/04/2020,10,4,2020,32,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5905,09/04/2020,9,4,2020,3,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5906,08/04/2020,8,4,2020,19,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5907,07/04/2020,7,4,2020,7,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5908,06/04/2020,6,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5909,05/04/2020,5,4,2020,20,5,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5910,04/04/2020,4,4,2020,11,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5911,03/04/2020,3,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5912,02/04/2020,2,4,2020,25,3,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5913,01/04/2020,1,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5914,31/03/2020,31,3,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5915,30/03/2020,30,3,2020,23,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5916,29/03/2020,29,3,2020,0,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5917,28/03/2020,28,3,2020,4,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5918,27/03/2020,27,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5919,26/03/2020,26,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5920,25/03/2020,25,3,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5921,24/03/2020,24,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5922,23/03/2020,23,3,2020,3,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5923,22/03/2020,22,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5924,21/03/2020,21,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5925,20/03/2020,20,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5926,19/03/2020,19,3,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5927,18/03/2020,18,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5928,17/03/2020,17,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5929,16/03/2020,16,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5930,15/03/2020,15,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5931,14/03/2020,14,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5932,11/03/2020,11,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
5933,15/06/2020,15,6,2020,54,0,Denmark,DK,DNK,5797446.0,Europe
5934,14/06/2020,14,6,2020,40,3,Denmark,DK,DNK,5797446.0,Europe
5935,13/06/2020,13,6,2020,64,1,Denmark,DK,DNK,5797446.0,Europe
5936,12/06/2020,12,6,2020,19,0,Denmark,DK,DNK,5797446.0,Europe
5937,11/06/2020,11,6,2020,15,0,Denmark,DK,DNK,5797446.0,Europe
5938,10/06/2020,10,6,2020,39,0,Denmark,DK,DNK,5797446.0,Europe
5939,09/06/2020,9,6,2020,14,4,Denmark,DK,DNK,5797446.0,Europe
5940,08/06/2020,8,6,2020,24,2,Denmark,DK,DNK,5797446.0,Europe
5941,07/06/2020,7,6,2020,49,1,Denmark,DK,DNK,5797446.0,Europe
5942,06/06/2020,6,6,2020,64,4,Denmark,DK,DNK,5797446.0,Europe
5943,05/06/2020,5,6,2020,40,2,Denmark,DK,DNK,5797446.0,Europe
5944,04/06/2020,4,6,2020,37,0,Denmark,DK,DNK,5797446.0,Europe
5945,03/06/2020,3,6,2020,35,4,Denmark,DK,DNK,5797446.0,Europe
5946,02/06/2020,2,6,2020,30,2,Denmark,DK,DNK,5797446.0,Europe
5947,01/06/2020,1,6,2020,36,3,Denmark,DK,DNK,5797446.0,Europe
5948,31/05/2020,31,5,2020,40,3,Denmark,DK,DNK,5797446.0,Europe
5949,30/05/2020,30,5,2020,81,0,Denmark,DK,DNK,5797446.0,Europe
5950,29/05/2020,29,5,2020,32,3,Denmark,DK,DNK,5797446.0,Europe
5951,28/05/2020,28,5,2020,52,2,Denmark,DK,DNK,5797446.0,Europe
5952,27/05/2020,27,5,2020,41,0,Denmark,DK,DNK,5797446.0,Europe
5953,26/05/2020,26,5,2020,27,1,Denmark,DK,DNK,5797446.0,Europe
5954,25/05/2020,25,5,2020,71,1,Denmark,DK,DNK,5797446.0,Europe
5955,24/05/2020,24,5,2020,59,0,Denmark,DK,DNK,5797446.0,Europe
5956,23/05/2020,23,5,2020,48,0,Denmark,DK,DNK,5797446.0,Europe
5957,22/05/2020,22,5,2020,65,7,Denmark,DK,DNK,5797446.0,Europe
5958,21/05/2020,21,5,2020,73,3,Denmark,DK,DNK,5797446.0,Europe
5959,20/05/2020,20,5,2020,76,3,Denmark,DK,DNK,5797446.0,Europe
5960,19/05/2020,19,5,2020,41,1,Denmark,DK,DNK,5797446.0,Europe
5961,18/05/2020,18,5,2020,69,4,Denmark,DK,DNK,5797446.0,Europe
5962,17/05/2020,17,5,2020,67,5,Denmark,DK,DNK,5797446.0,Europe
5963,16/05/2020,16,5,2020,78,0,Denmark,DK,DNK,5797446.0,Europe
5964,15/05/2020,15,5,2020,46,4,Denmark,DK,DNK,5797446.0,Europe
5965,14/05/2020,14,5,2020,76,6,Denmark,DK,DNK,5797446.0,Europe
5966,13/05/2020,13,5,2020,78,4,Denmark,DK,DNK,5797446.0,Europe
5967,12/05/2020,12,5,2020,84,5,Denmark,DK,DNK,5797446.0,Europe
5968,11/05/2020,11,5,2020,110,3,Denmark,DK,DNK,5797446.0,Europe
5969,10/05/2020,10,5,2020,101,4,Denmark,DK,DNK,5797446.0,Europe
5970,09/05/2020,9,5,2020,135,6,Denmark,DK,DNK,5797446.0,Europe
5971,08/05/2020,8,5,2020,100,6,Denmark,DK,DNK,5797446.0,Europe
5972,07/05/2020,7,5,2020,162,3,Denmark,DK,DNK,5797446.0,Europe
5973,06/05/2020,6,5,2020,151,7,Denmark,DK,DNK,5797446.0,Europe
5974,05/05/2020,5,5,2020,147,9,Denmark,DK,DNK,5797446.0,Europe
5975,04/05/2020,4,5,2020,116,8,Denmark,DK,DNK,5797446.0,Europe
5976,03/05/2020,3,5,2020,96,11,Denmark,DK,DNK,5797446.0,Europe
5977,02/05/2020,2,5,2020,153,10,Denmark,DK,DNK,5797446.0,Europe
5978,01/05/2020,1,5,2020,150,9,Denmark,DK,DNK,5797446.0,Europe
5979,30/04/2020,30,4,2020,157,9,Denmark,DK,DNK,5797446.0,Europe
5980,29/04/2020,29,4,2020,153,7,Denmark,DK,DNK,5797446.0,Europe
5981,28/04/2020,28,4,2020,123,5,Denmark,DK,DNK,5797446.0,Europe
5982,27/04/2020,27,4,2020,130,4,Denmark,DK,DNK,5797446.0,Europe
5983,26/04/2020,26,4,2020,235,15,Denmark,DK,DNK,5797446.0,Europe
5984,25/04/2020,25,4,2020,137,9,Denmark,DK,DNK,5797446.0,Europe
5985,24/04/2020,24,4,2020,161,10,Denmark,DK,DNK,5797446.0,Europe
5986,23/04/2020,23,4,2020,217,14,Denmark,DK,DNK,5797446.0,Europe
5987,22/04/2020,22,4,2020,180,6,Denmark,DK,DNK,5797446.0,Europe
5988,21/04/2020,21,4,2020,131,9,Denmark,DK,DNK,5797446.0,Europe
5989,20/04/2020,20,4,2020,142,9,Denmark,DK,DNK,5797446.0,Europe
5990,19/04/2020,19,4,2020,169,10,Denmark,DK,DNK,5797446.0,Europe
5991,18/04/2020,18,4,2020,194,15,Denmark,DK,DNK,5797446.0,Europe
5992,17/04/2020,17,4,2020,198,12,Denmark,DK,DNK,5797446.0,Europe
5993,16/04/2020,16,4,2020,170,10,Denmark,DK,DNK,5797446.0,Europe
5994,15/04/2020,15,4,2020,193,14,Denmark,DK,DNK,5797446.0,Europe
5995,14/04/2020,14,4,2020,144,12,Denmark,DK,DNK,5797446.0,Europe
5996,13/04/2020,13,4,2020,178,13,Denmark,DK,DNK,5797446.0,Europe
5997,12/04/2020,12,4,2020,177,13,Denmark,DK,DNK,5797446.0,Europe
5998,11/04/2020,11,4,2020,184,10,Denmark,DK,DNK,5797446.0,Europe
5999,10/04/2020,10,4,2020,233,19,Denmark,DK,DNK,5797446.0,Europe
6000,09/04/2020,9,4,2020,331,15,Denmark,DK,DNK,5797446.0,Europe
6001,08/04/2020,8,4,2020,390,16,Denmark,DK,DNK,5797446.0,Europe
6002,07/04/2020,7,4,2020,312,8,Denmark,DK,DNK,5797446.0,Europe
6003,06/04/2020,6,4,2020,292,18,Denmark,DK,DNK,5797446.0,Europe
6004,05/04/2020,5,4,2020,320,22,Denmark,DK,DNK,5797446.0,Europe
6005,04/04/2020,4,4,2020,371,16,Denmark,DK,DNK,5797446.0,Europe
6006,03/04/2020,3,4,2020,279,19,Denmark,DK,DNK,5797446.0,Europe
6007,02/04/2020,2,4,2020,247,14,Denmark,DK,DNK,5797446.0,Europe
6008,01/04/2020,1,4,2020,283,13,Denmark,DK,DNK,5797446.0,Europe
6009,31/03/2020,31,3,2020,182,5,Denmark,DK,DNK,5797446.0,Europe
6010,30/03/2020,30,3,2020,194,7,Denmark,DK,DNK,5797446.0,Europe
6011,29/03/2020,29,3,2020,155,13,Denmark,DK,DNK,5797446.0,Europe
6012,28/03/2020,28,3,2020,169,11,Denmark,DK,DNK,5797446.0,Europe
6013,27/03/2020,27,3,2020,153,7,Denmark,DK,DNK,5797446.0,Europe
6014,26/03/2020,26,3,2020,133,2,Denmark,DK,DNK,5797446.0,Europe
6015,25/03/2020,25,3,2020,131,8,Denmark,DK,DNK,5797446.0,Europe
6016,24/03/2020,24,3,2020,65,11,Denmark,DK,DNK,5797446.0,Europe
6017,23/03/2020,23,3,2020,69,0,Denmark,DK,DNK,5797446.0,Europe
6018,22/03/2020,22,3,2020,71,4,Denmark,DK,DNK,5797446.0,Europe
6019,21/03/2020,21,3,2020,104,3,Denmark,DK,DNK,5797446.0,Europe
6020,20/03/2020,20,3,2020,36,2,Denmark,DK,DNK,5797446.0,Europe
6021,19/03/2020,19,3,2020,91,0,Denmark,DK,DNK,5797446.0,Europe
6022,18/03/2020,18,3,2020,92,3,Denmark,DK,DNK,5797446.0,Europe
6023,17/03/2020,17,3,2020,57,0,Denmark,DK,DNK,5797446.0,Europe
6024,16/03/2020,16,3,2020,48,1,Denmark,DK,DNK,5797446.0,Europe
6025,15/03/2020,15,3,2020,23,0,Denmark,DK,DNK,5797446.0,Europe
6026,14/03/2020,14,3,2020,128,0,Denmark,DK,DNK,5797446.0,Europe
6027,13/03/2020,13,3,2020,160,0,Denmark,DK,DNK,5797446.0,Europe
6028,12/03/2020,12,3,2020,252,0,Denmark,DK,DNK,5797446.0,Europe
6029,11/03/2020,11,3,2020,151,0,Denmark,DK,DNK,5797446.0,Europe
6030,10/03/2020,10,3,2020,75,0,Denmark,DK,DNK,5797446.0,Europe
6031,09/03/2020,9,3,2020,7,0,Denmark,DK,DNK,5797446.0,Europe
6032,08/03/2020,8,3,2020,8,0,Denmark,DK,DNK,5797446.0,Europe
6033,07/03/2020,7,3,2020,3,0,Denmark,DK,DNK,5797446.0,Europe
6034,06/03/2020,6,3,2020,10,0,Denmark,DK,DNK,5797446.0,Europe
6035,05/03/2020,5,3,2020,2,0,Denmark,DK,DNK,5797446.0,Europe
6036,04/03/2020,4,3,2020,3,0,Denmark,DK,DNK,5797446.0,Europe
6037,03/03/2020,3,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
6038,02/03/2020,2,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
6039,01/03/2020,1,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
6040,29/02/2020,29,2,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
6041,28/02/2020,28,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6042,27/02/2020,27,2,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
6043,26/02/2020,26,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6044,25/02/2020,25,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6045,24/02/2020,24,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6046,23/02/2020,23,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6047,22/02/2020,22,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6048,21/02/2020,21,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6049,20/02/2020,20,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6050,19/02/2020,19,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6051,18/02/2020,18,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6052,17/02/2020,17,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6053,16/02/2020,16,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6054,15/02/2020,15,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6055,14/02/2020,14,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6056,13/02/2020,13,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6057,12/02/2020,12,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6058,11/02/2020,11,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6059,10/02/2020,10,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6060,09/02/2020,9,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6061,08/02/2020,8,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6062,07/02/2020,7,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6063,06/02/2020,6,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6064,05/02/2020,5,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6065,04/02/2020,4,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6066,03/02/2020,3,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6067,02/02/2020,2,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6068,01/02/2020,1,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6069,31/01/2020,31,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6070,30/01/2020,30,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6071,29/01/2020,29,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6072,28/01/2020,28,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6073,27/01/2020,27,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6074,26/01/2020,26,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6075,25/01/2020,25,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6076,24/01/2020,24,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6077,23/01/2020,23,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6078,22/01/2020,22,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6079,21/01/2020,21,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6080,20/01/2020,20,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6081,19/01/2020,19,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6082,18/01/2020,18,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6083,17/01/2020,17,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6084,16/01/2020,16,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6085,15/01/2020,15,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6086,14/01/2020,14,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6087,13/01/2020,13,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6088,12/01/2020,12,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6089,11/01/2020,11,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6090,10/01/2020,10,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6091,09/01/2020,9,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6092,08/01/2020,8,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6093,07/01/2020,7,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6094,06/01/2020,6,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6095,05/01/2020,5,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6096,04/01/2020,4,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6097,03/01/2020,3,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6098,02/01/2020,2,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6099,01/01/2020,1,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
6100,31/12/2019,31,12,2019,0,0,Denmark,DK,DNK,5797446.0,Europe
6101,15/06/2020,15,6,2020,16,2,Djibouti,DJ,DJI,958920.0,Africa
6102,14/06/2020,14,6,2020,8,3,Djibouti,DJ,DJI,958920.0,Africa
6103,13/06/2020,13,6,2020,43,1,Djibouti,DJ,DJI,958920.0,Africa
6104,12/06/2020,12,6,2020,25,3,Djibouti,DJ,DJI,958920.0,Africa
6105,11/06/2020,11,6,2020,42,0,Djibouti,DJ,DJI,958920.0,Africa
6106,10/06/2020,10,6,2020,53,3,Djibouti,DJ,DJI,958920.0,Africa
6107,09/06/2020,9,6,2020,71,3,Djibouti,DJ,DJI,958920.0,Africa
6108,08/06/2020,8,6,2020,38,2,Djibouti,DJ,DJI,958920.0,Africa
6109,07/06/2020,7,6,2020,46,0,Djibouti,DJ,DJI,958920.0,Africa
6110,06/06/2020,6,6,2020,69,0,Djibouti,DJ,DJI,958920.0,Africa
6111,05/06/2020,5,6,2020,119,0,Djibouti,DJ,DJI,958920.0,Africa
6112,04/06/2020,4,6,2020,156,1,Djibouti,DJ,DJI,958920.0,Africa
6113,03/06/2020,3,6,2020,210,1,Djibouti,DJ,DJI,958920.0,Africa
6114,02/06/2020,2,6,2020,215,0,Djibouti,DJ,DJI,958920.0,Africa
6115,01/06/2020,1,6,2020,160,2,Djibouti,DJ,DJI,958920.0,Africa
6116,31/05/2020,31,5,2020,280,2,Djibouti,DJ,DJI,958920.0,Africa
6117,30/05/2020,30,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6118,29/05/2020,29,5,2020,217,2,Djibouti,DJ,DJI,958920.0,Africa
6119,28/05/2020,28,5,2020,229,4,Djibouti,DJ,DJI,958920.0,Africa
6120,27/05/2020,27,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6121,26/05/2020,26,5,2020,198,4,Djibouti,DJ,DJI,958920.0,Africa
6122,25/05/2020,25,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6123,24/05/2020,24,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6124,23/05/2020,23,5,2020,223,0,Djibouti,DJ,DJI,958920.0,Africa
6125,22/05/2020,22,5,2020,219,1,Djibouti,DJ,DJI,958920.0,Africa
6126,21/05/2020,21,5,2020,310,2,Djibouti,DJ,DJI,958920.0,Africa
6127,20/05/2020,20,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6128,19/05/2020,19,5,2020,117,3,Djibouti,DJ,DJI,958920.0,Africa
6129,18/05/2020,18,5,2020,70,0,Djibouti,DJ,DJI,958920.0,Africa
6130,17/05/2020,17,5,2020,22,0,Djibouti,DJ,DJI,958920.0,Africa
6131,16/05/2020,16,5,2020,25,1,Djibouti,DJ,DJI,958920.0,Africa
6132,15/05/2020,15,5,2020,16,0,Djibouti,DJ,DJI,958920.0,Africa
6133,14/05/2020,14,5,2020,12,0,Djibouti,DJ,DJI,958920.0,Africa
6134,13/05/2020,13,5,2020,29,0,Djibouti,DJ,DJI,958920.0,Africa
6135,12/05/2020,12,5,2020,17,0,Djibouti,DJ,DJI,958920.0,Africa
6136,11/05/2020,11,5,2020,21,0,Djibouti,DJ,DJI,958920.0,Africa
6137,10/05/2020,10,5,2020,54,0,Djibouti,DJ,DJI,958920.0,Africa
6138,09/05/2020,9,5,2020,2,0,Djibouti,DJ,DJI,958920.0,Africa
6139,08/05/2020,8,5,2020,13,0,Djibouti,DJ,DJI,958920.0,Africa
6140,07/05/2020,7,5,2020,0,1,Djibouti,DJ,DJI,958920.0,Africa
6141,06/05/2020,6,5,2020,4,0,Djibouti,DJ,DJI,958920.0,Africa
6142,05/05/2020,5,5,2020,4,0,Djibouti,DJ,DJI,958920.0,Africa
6143,04/05/2020,4,5,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6144,03/05/2020,3,5,2020,15,0,Djibouti,DJ,DJI,958920.0,Africa
6145,02/05/2020,2,5,2020,8,0,Djibouti,DJ,DJI,958920.0,Africa
6146,01/05/2020,1,5,2020,12,0,Djibouti,DJ,DJI,958920.0,Africa
6147,30/04/2020,30,4,2020,5,0,Djibouti,DJ,DJI,958920.0,Africa
6148,29/04/2020,29,4,2020,37,0,Djibouti,DJ,DJI,958920.0,Africa
6149,28/04/2020,28,4,2020,12,0,Djibouti,DJ,DJI,958920.0,Africa
6150,27/04/2020,27,4,2020,15,0,Djibouti,DJ,DJI,958920.0,Africa
6151,26/04/2020,26,4,2020,9,0,Djibouti,DJ,DJI,958920.0,Africa
6152,25/04/2020,25,4,2020,13,0,Djibouti,DJ,DJI,958920.0,Africa
6153,24/04/2020,24,4,2020,12,0,Djibouti,DJ,DJI,958920.0,Africa
6154,23/04/2020,23,4,2020,29,0,Djibouti,DJ,DJI,958920.0,Africa
6155,22/04/2020,22,4,2020,99,0,Djibouti,DJ,DJI,958920.0,Africa
6156,21/04/2020,21,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6157,20/04/2020,20,4,2020,114,0,Djibouti,DJ,DJI,958920.0,Africa
6158,19/04/2020,19,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6159,18/04/2020,18,4,2020,141,0,Djibouti,DJ,DJI,958920.0,Africa
6160,17/04/2020,17,4,2020,156,0,Djibouti,DJ,DJI,958920.0,Africa
6161,16/04/2020,16,4,2020,72,0,Djibouti,DJ,DJI,958920.0,Africa
6162,15/04/2020,15,4,2020,65,0,Djibouti,DJ,DJI,958920.0,Africa
6163,14/04/2020,14,4,2020,84,0,Djibouti,DJ,DJI,958920.0,Africa
6164,13/04/2020,13,4,2020,27,0,Djibouti,DJ,DJI,958920.0,Africa
6165,12/04/2020,12,4,2020,37,1,Djibouti,DJ,DJI,958920.0,Africa
6166,11/04/2020,11,4,2020,10,0,Djibouti,DJ,DJI,958920.0,Africa
6167,10/04/2020,10,4,2020,5,1,Djibouti,DJ,DJI,958920.0,Africa
6168,09/04/2020,9,4,2020,14,0,Djibouti,DJ,DJI,958920.0,Africa
6169,08/04/2020,8,4,2020,31,0,Djibouti,DJ,DJI,958920.0,Africa
6170,07/04/2020,7,4,2020,31,0,Djibouti,DJ,DJI,958920.0,Africa
6171,06/04/2020,6,4,2020,8,0,Djibouti,DJ,DJI,958920.0,Africa
6172,05/04/2020,5,4,2020,10,0,Djibouti,DJ,DJI,958920.0,Africa
6173,04/04/2020,4,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6174,03/04/2020,3,4,2020,7,0,Djibouti,DJ,DJI,958920.0,Africa
6175,02/04/2020,2,4,2020,3,0,Djibouti,DJ,DJI,958920.0,Africa
6176,01/04/2020,1,4,2020,5,0,Djibouti,DJ,DJI,958920.0,Africa
6177,31/03/2020,31,3,2020,7,0,Djibouti,DJ,DJI,958920.0,Africa
6178,30/03/2020,30,3,2020,4,0,Djibouti,DJ,DJI,958920.0,Africa
6179,29/03/2020,29,3,2020,2,0,Djibouti,DJ,DJI,958920.0,Africa
6180,28/03/2020,28,3,2020,1,0,Djibouti,DJ,DJI,958920.0,Africa
6181,27/03/2020,27,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6182,26/03/2020,26,3,2020,9,0,Djibouti,DJ,DJI,958920.0,Africa
6183,25/03/2020,25,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6184,24/03/2020,24,3,2020,2,0,Djibouti,DJ,DJI,958920.0,Africa
6185,23/03/2020,23,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6186,22/03/2020,22,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6187,21/03/2020,21,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6188,20/03/2020,20,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
6189,19/03/2020,19,3,2020,1,0,Djibouti,DJ,DJI,958920.0,Africa
6190,15/06/2020,15,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6191,14/06/2020,14,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6192,13/06/2020,13,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6193,12/06/2020,12,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6194,11/06/2020,11,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6195,10/06/2020,10,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6196,09/06/2020,9,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6197,08/06/2020,8,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6198,07/06/2020,7,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6199,06/06/2020,6,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6200,05/06/2020,5,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6201,04/06/2020,4,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6202,03/06/2020,3,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6203,02/06/2020,2,6,2020,2,0,Dominica,DM,DMA,71625.0,America
6204,01/06/2020,1,6,2020,0,0,Dominica,DM,DMA,71625.0,America
6205,31/05/2020,31,5,2020,0,0,Dominica,DM,DMA,71625.0,America
6206,30/05/2020,30,5,2020,0,0,Dominica,DM,DMA,71625.0,America
6207,29/05/2020,29,5,2020,0,0,Dominica,DM,DMA,71625.0,America
6208,28/05/2020,28,5,2020,0,0,Dominica,DM,DMA,71625.0,America
6209,27/05/2020,27,5,2020,0,0,Dominica,DM,DMA,71625.0,America
