,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
13236,12/06/2020,12,6,2020,979,41,Indonesia,ID,IDN,270625567.0,Asia,3.97486465
13237,11/06/2020,11,6,2020,1240,36,Indonesia,ID,IDN,270625567.0,Asia,3.86696649
13238,10/06/2020,10,6,2020,1043,40,Indonesia,ID,IDN,270625567.0,Asia,3.66225561
13239,09/06/2020,9,6,2020,847,32,Indonesia,ID,IDN,270625567.0,Asia,3.43020067
13240,08/06/2020,8,6,2020,672,50,Indonesia,ID,IDN,270625567.0,Asia,3.29421943
13241,07/06/2020,7,6,2020,993,31,Indonesia,ID,IDN,270625567.0,Asia,3.24027035
13242,06/06/2020,6,6,2020,703,49,Indonesia,ID,IDN,270625567.0,Asia,3.22401172
13243,05/06/2020,5,6,2020,585,23,Indonesia,ID,IDN,270625567.0,Asia,3.19851524
13244,04/06/2020,4,6,2020,684,35,Indonesia,ID,IDN,270625567.0,Asia,3.34188676
13245,03/06/2020,3,6,2020,609,22,Indonesia,ID,IDN,270625567.0,Asia,3.34521239
13246,02/06/2020,2,6,2020,467,28,Indonesia,ID,IDN,270625567.0,Asia,3.29976214
13247,01/06/2020,1,6,2020,700,40,Indonesia,ID,IDN,270625567.0,Asia,3.31047805
13248,31/05/2020,31,5,2020,557,53,Indonesia,ID,IDN,270625567.0,Asia,3.23251055
13249,30/05/2020,30,5,2020,678,24,Indonesia,ID,IDN,270625567.0,Asia,3.22216415
13250,29/05/2020,29,5,2020,687,23,Indonesia,ID,IDN,270625567.0,Asia,3.15269547
13251,28/05/2020,28,5,2020,686,55,Indonesia,ID,IDN,270625567.0,Asia,3.10872328
13252,27/05/2020,27,5,2020,415,27,Indonesia,ID,IDN,270625567.0,Asia,3.10983182
13253,26/05/2020,26,5,2020,479,19,Indonesia,ID,IDN,270625567.0,Asia,3.1353283
13254,25/05/2020,25,5,2020,526,21,Indonesia,ID,IDN,270625567.0,Asia,3.0444278
13255,24/05/2020,24,5,2020,949,25,Indonesia,ID,IDN,270625567.0,Asia,2.99306532
13256,23/05/2020,23,5,2020,634,48,Indonesia,ID,IDN,270625567.0,Asia,2.8393474
13257,22/05/2020,22,5,2020,973,36,Indonesia,ID,IDN,270625567.0,Asia,2.72923216
13258,21/05/2020,21,5,2020,693,21,Indonesia,ID,IDN,270625567.0,Asia,2.49459062
13259,20/05/2020,20,5,2020,486,30,Indonesia,ID,IDN,270625567.0,Asia,2.37412898
13260,19/05/2020,19,5,2020,496,43,Indonesia,ID,IDN,270625567.0,Asia,2.37338995
13261,18/05/2020,18,5,2020,489,59,Indonesia,ID,IDN,270625567.0,Asia,2.33606901
13262,17/05/2020,17,5,2020,529,13,Indonesia,ID,IDN,270625567.0,Asia,2.28433702
13263,16/05/2020,16,5,2020,490,33,Indonesia,ID,IDN,270625567.0,Asia,2.19676214
13264,15/05/2020,15,5,2020,568,15,Indonesia,ID,IDN,270625567.0,Asia,2.17569983
13265,14/05/2020,14,5,2020,689,21,Indonesia,ID,IDN,270625567.0,Asia,2.09403718
13266,13/05/2020,13,5,2020,484,16,Indonesia,ID,IDN,270625567.0,Asia,1.93551558
13267,12/05/2020,12,5,2020,233,18,Indonesia,ID,IDN,270625567.0,Asia,1.91001909
13268,11/05/2020,11,5,2020,387,14,Indonesia,ID,IDN,270625567.0,Asia,1.90299832
13269,10/05/2020,10,5,2020,533,16,Indonesia,ID,IDN,270625567.0,Asia,1.86161273
13270,09/05/2020,9,5,2020,336,13,Indonesia,ID,IDN,270625567.0,Asia,1.81098928
13271,08/05/2020,8,5,2020,338,35,Indonesia,ID,IDN,270625567.0,Asia,1.8479406999999999
13272,07/05/2020,7,5,2020,367,23,Indonesia,ID,IDN,270625567.0,Asia,1.85496147
13273,06/05/2020,6,5,2020,484,8,Indonesia,ID,IDN,270625567.0,Asia,1.82392228
13274,05/05/2020,5,5,2020,395,19,Indonesia,ID,IDN,270625567.0,Asia,1.78364522
13275,04/05/2020,4,5,2020,349,14,Indonesia,ID,IDN,270625567.0,Asia,1.70604723
13276,03/05/2020,3,5,2020,292,31,Indonesia,ID,IDN,270625567.0,Asia,1.69791792
13277,02/05/2020,2,5,2020,433,8,Indonesia,ID,IDN,270625567.0,Asia,1.71011189
13278,01/05/2020,1,5,2020,347,8,Indonesia,ID,IDN,270625567.0,Asia,1.70050452
13279,30/04/2020,30,4,2020,260,11,Indonesia,ID,IDN,270625567.0,Asia,1.71269849
13280,29/04/2020,29,4,2020,415,8,Indonesia,ID,IDN,270625567.0,Asia,1.72637052
13281,28/04/2020,28,4,2020,214,22,Indonesia,ID,IDN,270625567.0,Asia,1.67722512
13282,27/04/2020,27,4,2020,275,23,Indonesia,ID,IDN,270625567.0,Asia,1.71491558
13283,26/04/2020,26,4,2020,396,31,Indonesia,ID,IDN,270625567.0,Asia,1.76073534
13284,25/04/2020,25,4,2020,436,42,Indonesia,ID,IDN,270625567.0,Asia,1.7363473999999999
13285,24/04/2020,24,4,2020,357,12,Indonesia,ID,IDN,270625567.0,Asia,1.65616281
13286,23/04/2020,23,4,2020,283,19,Indonesia,ID,IDN,270625567.0,Asia,1.64877253
13287,22/04/2020,22,4,2020,375,26,Indonesia,ID,IDN,270625567.0,Asia,1.6247541
13288,21/04/2020,21,4,2020,185,8,Indonesia,ID,IDN,270625567.0,Asia,1.57745628
13289,20/04/2020,20,4,2020,327,47,Indonesia,ID,IDN,270625567.0,Asia,1.58965025
13290,19/04/2020,19,4,2020,325,15,Indonesia,ID,IDN,270625567.0,Asia,1.53570117
13291,18/04/2020,18,4,2020,407,24,Indonesia,ID,IDN,270625567.0,Asia,1.45477755
13292,17/04/2020,17,4,2020,380,27,Indonesia,ID,IDN,270625567.0,Asia,1.37681005
13293,16/04/2020,16,4,2020,297,10,Indonesia,ID,IDN,270625567.0,Asia,1.27814975
13294,15/04/2020,15,4,2020,282,60,Indonesia,ID,IDN,270625567.0,Asia,1.22346164
13295,14/04/2020,14,4,2020,316,26,Indonesia,ID,IDN,270625567.0,Asia,1.16138325
13296,13/04/2020,13,4,2020,399,46,Indonesia,ID,IDN,270625567.0,Asia,1.09228409
13297,12/04/2020,12,4,2020,330,21,Indonesia,ID,IDN,270625567.0,Asia,0.99288476
13298,11/04/2020,11,4,2020,219,26,Indonesia,ID,IDN,270625567.0,Asia,0.91122211
13299,10/04/2020,10,4,2020,337,40,Indonesia,ID,IDN,270625567.0,Asia,0.88683417
13300,09/04/2020,9,4,2020,218,19,Indonesia,ID,IDN,270625567.0,Asia,0.80036784
13301,08/04/2020,8,4,2020,247,12,Indonesia,ID,IDN,270625567.0,Asia,0.75824322
13302,07/04/2020,7,4,2020,218,11,Indonesia,ID,IDN,270625567.0,Asia,0.70651122
13303,06/04/2020,6,4,2020,181,7,Indonesia,ID,IDN,270625567.0,Asia,0.64997554
13304,05/04/2020,5,4,2020,106,10,Indonesia,ID,IDN,270625567.0,Asia,0.60674238
13305,04/04/2020,4,4,2020,196,11,Indonesia,ID,IDN,270625567.0,Asia,0.61967538
13306,03/04/2020,3,4,2020,113,13,Indonesia,ID,IDN,270625567.0,Asia,0.57755075
13307,02/04/2020,2,4,2020,149,21,Indonesia,ID,IDN,270625567.0,Asia,0.55611893
13308,01/04/2020,1,4,2020,114,14,Indonesia,ID,IDN,270625567.0,Asia,0.50106131
13309,31/03/2020,31,3,2020,129,8,Indonesia,ID,IDN,270625567.0,Asia,0.47297822
13310,30/03/2020,30,3,2020,130,12,Indonesia,ID,IDN,270625567.0,Asia,0.43159263
13311,29/03/2020,29,3,2020,109,15,Indonesia,ID,IDN,270625567.0,Asia,0.39131558
13312,28/03/2020,28,3,2020,153,9,Indonesia,ID,IDN,270625567.0,Asia,0.36101541
13313,27/03/2020,27,3,2020,103,20,Indonesia,ID,IDN,270625567.0,Asia,0.31741273
13314,26/03/2020,26,3,2020,104,3,Indonesia,ID,IDN,270625567.0,Asia,0.28489548
13315,25/03/2020,25,3,2020,107,6,Indonesia,ID,IDN,270625567.0,Asia,0.25126968
13316,24/03/2020,24,3,2020,65,1,Indonesia,ID,IDN,270625567.0,Asia,0.21247069
13317,23/03/2020,23,3,2020,64,10,Indonesia,ID,IDN,270625567.0,Asia,0.18919129
13318,22/03/2020,22,3,2020,141,13,Indonesia,ID,IDN,270625567.0,Asia,0.16628141
13319,21/03/2020,21,3,2020,82,6,Indonesia,ID,IDN,270625567.0,Asia,0.1141799
13320,20/03/2020,20,3,2020,55,14,Indonesia,ID,IDN,270625567.0,Asia,0.08387973
13321,19/03/2020,19,3,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.06355645
13322,18/03/2020,18,3,2020,38,0,Indonesia,ID,IDN,270625567.0,Asia,0.06355645
13323,17/03/2020,17,3,2020,17,0,Indonesia,ID,IDN,270625567.0,Asia,0.04951491
13324,16/03/2020,16,3,2020,21,1,Indonesia,ID,IDN,270625567.0,Asia,0.04323317
13325,15/03/2020,15,3,2020,27,0,Indonesia,ID,IDN,270625567.0,Asia,0.03547337
13326,14/03/2020,14,3,2020,35,3,Indonesia,ID,IDN,270625567.0,Asia,0.02549648
13327,12/03/2020,12,3,2020,15,1,Indonesia,ID,IDN,270625567.0,Asia,0.01256348
13328,11/03/2020,11,3,2020,13,0,Indonesia,ID,IDN,270625567.0,Asia,0.00702077
13329,09/03/2020,9,3,2020,2,0,Indonesia,ID,IDN,270625567.0,Asia,0.00221709
13330,07/03/2020,7,3,2020,2,0,Indonesia,ID,IDN,270625567.0,Asia,0.00147806
13331,02/03/2020,2,3,2020,2,0,Indonesia,ID,IDN,270625567.0,Asia,0.00073903
13332,01/03/2020,1,3,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13333,29/02/2020,29,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13334,28/02/2020,28,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13335,27/02/2020,27,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13336,26/02/2020,26,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13337,25/02/2020,25,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13338,24/02/2020,24,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13339,23/02/2020,23,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13340,22/02/2020,22,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13341,21/02/2020,21,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13342,20/02/2020,20,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13343,19/02/2020,19,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13344,18/02/2020,18,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13345,17/02/2020,17,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13346,16/02/2020,16,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13347,15/02/2020,15,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13348,14/02/2020,14,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13349,13/02/2020,13,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13350,12/02/2020,12,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13351,11/02/2020,11,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13352,10/02/2020,10,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13353,09/02/2020,9,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13354,08/02/2020,8,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13355,07/02/2020,7,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13356,06/02/2020,6,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13357,05/02/2020,5,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13358,04/02/2020,4,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13359,03/02/2020,3,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13360,02/02/2020,2,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13361,01/02/2020,1,2,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13362,31/01/2020,31,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13363,30/01/2020,30,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13364,29/01/2020,29,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13365,28/01/2020,28,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13366,27/01/2020,27,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13367,26/01/2020,26,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13368,25/01/2020,25,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13369,24/01/2020,24,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13370,23/01/2020,23,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13371,22/01/2020,22,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13372,21/01/2020,21,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13373,20/01/2020,20,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13374,19/01/2020,19,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13375,18/01/2020,18,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13376,17/01/2020,17,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13377,16/01/2020,16,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13378,15/01/2020,15,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13379,14/01/2020,14,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13380,13/01/2020,13,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,0.0
13381,12/01/2020,12,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13382,11/01/2020,11,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13383,10/01/2020,10,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13384,09/01/2020,9,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13385,08/01/2020,8,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13386,07/01/2020,7,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13387,06/01/2020,6,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13388,05/01/2020,5,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13389,04/01/2020,4,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13390,03/01/2020,3,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13391,02/01/2020,2,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13392,01/01/2020,1,1,2020,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13393,31/12/2019,31,12,2019,0,0,Indonesia,ID,IDN,270625567.0,Asia,
13394,16/07/2020,16,7,2020,2388,199,Iran,IR,IRN,82913893.0,Asia,41.42852151
13395,15/07/2020,15,7,2020,2521,179,Iran,IR,IRN,82913893.0,Asia,41.62269886
13396,14/07/2020,14,7,2020,2349,203,Iran,IR,IRN,82913893.0,Asia,41.54551035
13397,13/07/2020,13,7,2020,2186,194,Iran,IR,IRN,82913893.0,Asia,41.77104554
13398,12/07/2020,12,7,2020,2397,188,Iran,IR,IRN,82913893.0,Asia,42.1364849
13399,11/07/2020,11,7,2020,2262,142,Iran,IR,IRN,82913893.0,Asia,42.20764305
13400,10/07/2020,10,7,2020,2079,221,Iran,IR,IRN,82913893.0,Asia,42.64906486
13401,09/07/2020,9,7,2020,2691,153,Iran,IR,IRN,82913893.0,Asia,43.27139723
13402,08/07/2020,8,7,2020,2637,200,Iran,IR,IRN,82913893.0,Asia,43.07842595
13403,07/07/2020,7,7,2020,2613,160,Iran,IR,IRN,82913893.0,Asia,42.84686042
13404,06/07/2020,6,7,2020,2560,163,Iran,IR,IRN,82913893.0,Asia,42.7986176
13405,05/07/2020,5,7,2020,2449,148,Iran,IR,IRN,82913893.0,Asia,42.56705206
13406,04/07/2020,4,7,2020,2566,154,Iran,IR,IRN,82913893.0,Asia,42.41388111
13407,03/07/2020,3,7,2020,2652,148,Iran,IR,IRN,82913893.0,Asia,42.47297856
13408,02/07/2020,2,7,2020,2549,141,Iran,IR,IRN,82913893.0,Asia,42.40543862
13409,01/07/2020,1,7,2020,2457,147,Iran,IR,IRN,82913893.0,Asia,42.48142106
13410,30/06/2020,30,6,2020,2536,162,Iran,IR,IRN,82913893.0,Asia,42.60926453
13411,29/06/2020,29,6,2020,2489,144,Iran,IR,IRN,82913893.0,Asia,42.5043364
13412,28/06/2020,28,6,2020,2456,234,Iran,IR,IRN,82913893.0,Asia,42.48383320000001
13413,27/06/2020,27,6,2020,2628,0,Iran,IR,IRN,82913893.0,Asia,42.42835396
13414,26/06/2020,26,6,2020,2595,134,Iran,IR,IRN,82913893.0,Asia,42.115981700000006
13415,25/06/2020,25,6,2020,2531,133,Iran,IR,IRN,82913893.0,Asia,41.68541453
13416,24/06/2020,24,6,2020,2445,121,Iran,IR,IRN,82913893.0,Asia,41.05825787
13417,23/06/2020,23,6,2020,2573,119,Iran,IR,IRN,82913893.0,Asia,40.6361332
13418,22/06/2020,22,6,2020,2368,116,Iran,IR,IRN,82913893.0,Asia,39.99691584
13419,21/06/2020,21,6,2020,2322,115,Iran,IR,IRN,82913893.0,Asia,39.99209155
13420,20/06/2020,20,6,2020,2615,120,Iran,IR,IRN,82913893.0,Asia,39.92816982
13421,19/06/2020,19,6,2020,2596,87,Iran,IR,IRN,82913893.0,Asia,40.25501492
13422,18/06/2020,18,6,2020,2612,120,Iran,IR,IRN,82913893.0,Asia,41.43455187
13423,17/06/2020,17,6,2020,2563,115,Iran,IR,IRN,82913893.0,Asia,42.06412067
13424,16/06/2020,16,6,2020,2449,113,Iran,IR,IRN,82913893.0,Asia,42.73228372
13425,15/06/2020,15,6,2020,2472,107,Iran,IR,IRN,82913893.0,Asia,43.37150108
13426,14/06/2020,14,6,2020,2410,71,Iran,IR,IRN,82913893.0,Asia,43.42456818
13427,13/06/2020,13,6,2020,2369,75,Iran,IR,IRN,82913893.0,Asia,43.27019116
13428,12/06/2020,12,6,2020,2238,78,Iran,IR,IRN,82913893.0,Asia,43.81292288
13429,11/06/2020,11,6,2020,2011,81,Iran,IR,IRN,82913893.0,Asia,43.83704429
13430,10/06/2020,10,6,2020,2095,74,Iran,IR,IRN,82913893.0,Asia,43.92026316
13431,09/06/2020,9,6,2020,2043,70,Iran,IR,IRN,82913893.0,Asia,43.54879345
13432,08/06/2020,8,6,2020,2364,72,Iran,IR,IRN,82913893.0,Asia,43.52467204
13433,07/06/2020,7,6,2020,2269,75,Iran,IR,IRN,82913893.0,Asia,43.30275506
13434,06/06/2020,6,6,2020,2886,63,Iran,IR,IRN,82913893.0,Asia,42.82032687
13435,05/06/2020,5,6,2020,3574,59,Iran,IR,IRN,82913893.0,Asia,42.12683633
13436,04/06/2020,4,6,2020,3134,70,Iran,IR,IRN,82913893.0,Asia,40.70126101
13437,03/06/2020,3,6,2020,3117,64,Iran,IR,IRN,82913893.0,Asia,39.75087746
13438,02/06/2020,2,6,2020,2979,81,Iran,IR,IRN,82913893.0,Asia,38.53757054
13439,01/06/2020,1,6,2020,2516,63,Iran,IR,IRN,82913893.0,Asia,37.71141225
13440,31/05/2020,31,5,2020,2282,57,Iran,IR,IRN,82913893.0,Asia,36.855102200000005
13441,30/05/2020,30,5,2020,2819,50,Iran,IR,IRN,82913893.0,Asia,36.22191519
13442,29/05/2020,29,5,2020,2258,63,Iran,IR,IRN,82913893.0,Asia,35.35716264
13443,28/05/2020,28,5,2020,2080,56,Iran,IR,IRN,82913893.0,Asia,34.81443092
13444,27/05/2020,27,5,2020,1787,57,Iran,IR,IRN,82913893.0,Asia,34.66729032
13445,26/05/2020,26,5,2020,2023,34,Iran,IR,IRN,82913893.0,Asia,34.29823275
13446,25/05/2020,25,5,2020,2180,58,Iran,IR,IRN,82913893.0,Asia,33.88816878
13447,24/05/2020,24,5,2020,1869,59,Iran,IR,IRN,82913893.0,Asia,32.92693059
13448,23/05/2020,23,5,2020,2311,51,Iran,IR,IRN,82913893.0,Asia,32.51686662
13449,22/05/2020,22,5,2020,2392,66,Iran,IR,IRN,82913893.0,Asia,31.6062834
13450,21/05/2020,21,5,2020,2346,64,Iran,IR,IRN,82913893.0,Asia,30.51237746
13451,20/05/2020,20,5,2020,2111,62,Iran,IR,IRN,82913893.0,Asia,29.70913451
13452,19/05/2020,19,5,2020,2294,69,Iran,IR,IRN,82913893.0,Asia,28.75875096
13453,18/05/2020,18,5,2020,1806,51,Iran,IR,IRN,82913893.0,Asia,27.46704946
13454,17/05/2020,17,5,2020,1757,35,Iran,IR,IRN,82913893.0,Asia,26.46601095
13455,16/05/2020,16,5,2020,2102,48,Iran,IR,IRN,82913893.0,Asia,25.31421363
13456,15/05/2020,15,5,2020,1808,71,Iran,IR,IRN,82913893.0,Asia,23.99236036
13457,14/05/2020,14,5,2020,1958,50,Iran,IR,IRN,82913893.0,Asia,22.997352199999998
13458,13/05/2020,13,5,2020,1481,48,Iran,IR,IRN,82913893.0,Asia,21.92997982
13459,12/05/2020,12,5,2020,1683,45,Iran,IR,IRN,82913893.0,Asia,21.484939800000003
13460,11/05/2020,11,5,2020,1383,51,Iran,IR,IRN,82913893.0,Asia,20.65033902
13461,10/05/2020,10,5,2020,1529,48,Iran,IR,IRN,82913893.0,Asia,20.37294281
13462,09/05/2020,9,5,2020,1556,55,Iran,IR,IRN,82913893.0,Asia,19.89654496
13463,08/05/2020,8,5,2020,1485,68,Iran,IR,IRN,82913893.0,Asia,19.42858961
13464,07/05/2020,7,5,2020,1680,78,Iran,IR,IRN,82913893.0,Asia,18.87982753
13465,06/05/2020,6,5,2020,1323,63,Iran,IR,IRN,82913893.0,Asia,18.29367727
13466,05/05/2020,5,5,2020,1223,74,Iran,IR,IRN,82913893.0,Asia,18.26231944
13467,04/05/2020,4,5,2020,976,47,Iran,IR,IRN,82913893.0,Asia,18.34795045
13468,03/05/2020,3,5,2020,802,65,Iran,IR,IRN,82913893.0,Asia,18.79057832
13469,02/05/2020,2,5,2020,1006,63,Iran,IR,IRN,82913893.0,Asia,19.48045064
13470,01/05/2020,1,5,2020,983,71,Iran,IR,IRN,82913893.0,Asia,20.07504339
13471,30/04/2020,30,4,2020,1073,80,Iran,IR,IRN,82913893.0,Asia,20.82642531
13472,29/04/2020,29,4,2020,1112,71,Iran,IR,IRN,82913893.0,Asia,21.35589026
13473,28/04/2020,28,4,2020,991,96,Iran,IR,IRN,82913893.0,Asia,21.91309483
13474,27/04/2020,27,4,2020,1153,60,Iran,IR,IRN,82913893.0,Asia,22.66809496
13475,26/04/2020,26,4,2020,1134,76,Iran,IR,IRN,82913893.0,Asia,23.27595449
13476,25/04/2020,25,4,2020,1168,93,Iran,IR,IRN,82913893.0,Asia,24.12382205
13477,24/04/2020,24,4,2020,1030,90,Iran,IR,IRN,82913893.0,Asia,25.09350273
13478,23/04/2020,23,4,2020,1194,94,Iran,IR,IRN,82913893.0,Asia,25.8219693
13479,22/04/2020,22,4,2020,1297,88,Iran,IR,IRN,82913893.0,Asia,26.79044391
13480,21/04/2020,21,4,2020,1294,91,Iran,IR,IRN,82913893.0,Asia,27.74565174
13481,20/04/2020,20,4,2020,1343,87,Iran,IR,IRN,82913893.0,Asia,28.92760083
13482,19/04/2020,19,4,2020,1374,73,Iran,IR,IRN,82913893.0,Asia,30.3025212
13483,18/04/2020,18,4,2020,1499,89,Iran,IR,IRN,82913893.0,Asia,35.00740220000001
13484,17/04/2020,17,4,2020,1606,92,Iran,IR,IRN,82913893.0,Asia,33.19950252
13485,16/04/2020,16,4,2020,1512,94,Iran,IR,IRN,82913893.0,Asia,34.73000598
13486,15/04/2020,15,4,2020,1574,98,Iran,IR,IRN,82913893.0,Asia,36.50895996
13487,14/04/2020,14,4,2020,1617,111,Iran,IR,IRN,82913893.0,Asia,38.36269032
13488,13/04/2020,13,4,2020,1657,117,Iran,IR,IRN,82913893.0,Asia,40.25501492
13489,12/04/2020,12,4,2020,1837,125,Iran,IR,IRN,82913893.0,Asia,41.75536662
13490,11/04/2020,11,4,2020,1972,122,Iran,IR,IRN,82913893.0,Asia,43.24968796
13491,10/04/2020,10,4,2020,1634,117,Iran,IR,IRN,82913893.0,Asia,44.40027921
13492,09/04/2020,9,4,2020,1997,121,Iran,IR,IRN,82913893.0,Asia,45.31086244
13493,08/04/2020,8,4,2020,2089,133,Iran,IR,IRN,82913893.0,Asia,45.56293117
13494,07/04/2020,7,4,2020,2274,136,Iran,IR,IRN,82913893.0,Asia,45.16854612
13495,06/04/2020,6,4,2020,2483,151,Iran,IR,IRN,82913893.0,Asia,44.12770728
13496,05/04/2020,5,4,2020,5275,292,Iran,IR,IRN,82913893.0,Asia,42.37287471
13497,04/04/2020,4,4,2020,0,0,Iran,IR,IRN,82913893.0,Asia,37.17591695
13498,03/04/2020,3,4,2020,2875,124,Iran,IR,IRN,82913893.0,Asia,38.66782615
13499,02/04/2020,2,4,2020,2987,138,Iran,IR,IRN,82913893.0,Asia,36.46192321
13500,01/04/2020,1,4,2020,3111,141,Iran,IR,IRN,82913893.0,Asia,34.29702668
13501,31/03/2020,31,3,2020,3186,117,Iran,IR,IRN,82913893.0,Asia,31.96569241
13502,30/03/2020,30,3,2020,2901,123,Iran,IR,IRN,82913893.0,Asia,29.39314404
13503,29/03/2020,29,3,2020,3076,139,Iran,IR,IRN,82913893.0,Asia,27.35247276
13504,28/03/2020,28,3,2020,2926,144,Iran,IR,IRN,82913893.0,Asia,25.28888615
13505,27/03/2020,27,3,2020,2389,157,Iran,IR,IRN,82913893.0,Asia,23.31454875
13506,26/03/2020,26,3,2020,2206,143,Iran,IR,IRN,82913893.0,Asia,21.72977211
13507,25/03/2020,25,3,2020,1762,122,Iran,IR,IRN,82913893.0,Asia,20.22459614
13508,24/03/2020,24,3,2020,1411,127,Iran,IR,IRN,82913893.0,Asia,19.16204803
13509,23/03/2020,23,3,2020,1028,129,Iran,IR,IRN,82913893.0,Asia,18.17789451
13510,22/03/2020,22,3,2020,966,123,Iran,IR,IRN,82913893.0,Asia,17.83416441
13511,21/03/2020,21,3,2020,1237,149,Iran,IR,IRN,82913893.0,Asia,17.96683217
13512,20/03/2020,20,3,2020,1046,149,Iran,IR,IRN,82913893.0,Asia,17.96321396
13513,19/03/2020,19,3,2020,1192,147,Iran,IR,IRN,82913893.0,Asia,17.41445188
13514,18/03/2020,18,3,2020,1178,135,Iran,IR,IRN,82913893.0,Asia,16.68357316
13515,17/03/2020,17,3,2020,1053,129,Iran,IR,IRN,82913893.0,Asia,16.26989098
13516,16/03/2020,16,3,2020,1209,113,Iran,IR,IRN,82913893.0,Asia,15.63067362
13517,15/03/2020,15,3,2020,1365,97,Iran,IR,IRN,82913893.0,Asia,14.63687153
13518,14/03/2020,14,3,2020,1289,85,Iran,IR,IRN,82913893.0,Asia,13.23782976
