,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
3034,15/04/2020,15,4,2020,82,18,Czechia,CZ,CZE,10625695.0,Europe
3035,14/04/2020,14,4,2020,68,5,Czechia,CZ,CZE,10625695.0,Europe
3036,13/04/2020,13,4,2020,89,9,Czechia,CZ,CZE,10625695.0,Europe
3037,12/04/2020,12,4,2020,170,10,Czechia,CZ,CZE,10625695.0,Europe
3038,11/04/2020,11,4,2020,163,7,Czechia,CZ,CZE,10625695.0,Europe
3039,10/04/2020,10,4,2020,257,13,Czechia,CZ,CZE,10625695.0,Europe
3040,09/04/2020,9,4,2020,295,11,Czechia,CZ,CZE,10625695.0,Europe
3041,08/04/2020,8,4,2020,195,10,Czechia,CZ,CZE,10625695.0,Europe
3042,07/04/2020,7,4,2020,235,11,Czechia,CZ,CZE,10625695.0,Europe
3043,06/04/2020,6,4,2020,115,8,Czechia,CZ,CZE,10625695.0,Europe
3044,05/04/2020,5,4,2020,282,6,Czechia,CZ,CZE,10625695.0,Europe
3045,04/04/2020,4,4,2020,332,9,Czechia,CZ,CZE,10625695.0,Europe
3046,03/04/2020,3,4,2020,269,5,Czechia,CZ,CZE,10625695.0,Europe
3047,02/04/2020,2,4,2020,281,8,Czechia,CZ,CZE,10625695.0,Europe
3048,01/04/2020,1,4,2020,306,7,Czechia,CZ,CZE,10625695.0,Europe
3049,31/03/2020,31,3,2020,173,8,Czechia,CZ,CZE,10625695.0,Europe
3050,30/03/2020,30,3,2020,166,5,Czechia,CZ,CZE,10625695.0,Europe
3051,29/03/2020,29,3,2020,384,2,Czechia,CZ,CZE,10625695.0,Europe
3052,28/03/2020,28,3,2020,217,0,Czechia,CZ,CZE,10625695.0,Europe
3053,27/03/2020,27,3,2020,408,3,Czechia,CZ,CZE,10625695.0,Europe
3054,26/03/2020,26,3,2020,260,3,Czechia,CZ,CZE,10625695.0,Europe
3055,25/03/2020,25,3,2020,158,2,Czechia,CZ,CZE,10625695.0,Europe
3056,24/03/2020,24,3,2020,71,0,Czechia,CZ,CZE,10625695.0,Europe
3057,23/03/2020,23,3,2020,170,1,Czechia,CZ,CZE,10625695.0,Europe
3058,22/03/2020,22,3,2020,91,0,Czechia,CZ,CZE,10625695.0,Europe
3059,21/03/2020,21,3,2020,210,0,Czechia,CZ,CZE,10625695.0,Europe
3060,20/03/2020,20,3,2020,172,0,Czechia,CZ,CZE,10625695.0,Europe
3061,19/03/2020,19,3,2020,88,0,Czechia,CZ,CZE,10625695.0,Europe
3062,18/03/2020,18,3,2020,90,0,Czechia,CZ,CZE,10625695.0,Europe
3063,17/03/2020,17,3,2020,46,0,Czechia,CZ,CZE,10625695.0,Europe
3064,16/03/2020,16,3,2020,84,0,Czechia,CZ,CZE,10625695.0,Europe
3065,15/03/2020,15,3,2020,64,0,Czechia,CZ,CZE,10625695.0,Europe
3066,14/03/2020,14,3,2020,34,0,Czechia,CZ,CZE,10625695.0,Europe
3067,13/03/2020,13,3,2020,22,0,Czechia,CZ,CZE,10625695.0,Europe
3068,12/03/2020,12,3,2020,31,0,Czechia,CZ,CZE,10625695.0,Europe
3069,11/03/2020,11,3,2020,23,0,Czechia,CZ,CZE,10625695.0,Europe
3070,10/03/2020,10,3,2020,8,0,Czechia,CZ,CZE,10625695.0,Europe
3071,09/03/2020,9,3,2020,6,0,Czechia,CZ,CZE,10625695.0,Europe
3072,08/03/2020,8,3,2020,7,0,Czechia,CZ,CZE,10625695.0,Europe
3073,07/03/2020,7,3,2020,7,0,Czechia,CZ,CZE,10625695.0,Europe
3074,06/03/2020,6,3,2020,4,0,Czechia,CZ,CZE,10625695.0,Europe
3075,05/03/2020,5,3,2020,3,0,Czechia,CZ,CZE,10625695.0,Europe
3076,04/03/2020,4,3,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3077,03/03/2020,3,3,2020,2,0,Czechia,CZ,CZE,10625695.0,Europe
3078,02/03/2020,2,3,2020,3,0,Czechia,CZ,CZE,10625695.0,Europe
3079,01/03/2020,1,3,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3080,29/02/2020,29,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3081,28/02/2020,28,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3082,27/02/2020,27,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3083,26/02/2020,26,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3084,25/02/2020,25,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3085,24/02/2020,24,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3086,23/02/2020,23,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3087,22/02/2020,22,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3088,21/02/2020,21,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3089,20/02/2020,20,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3090,19/02/2020,19,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3091,18/02/2020,18,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3092,17/02/2020,17,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3093,16/02/2020,16,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3094,15/02/2020,15,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3095,14/02/2020,14,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3096,13/02/2020,13,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3097,12/02/2020,12,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3098,11/02/2020,11,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3099,10/02/2020,10,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3100,09/02/2020,9,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3101,08/02/2020,8,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3102,07/02/2020,7,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3103,06/02/2020,6,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3104,05/02/2020,5,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3105,04/02/2020,4,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3106,03/02/2020,3,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3107,02/02/2020,2,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3108,01/02/2020,1,2,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3109,31/01/2020,31,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3110,30/01/2020,30,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3111,29/01/2020,29,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3112,28/01/2020,28,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3113,27/01/2020,27,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3114,26/01/2020,26,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3115,25/01/2020,25,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3116,24/01/2020,24,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3117,23/01/2020,23,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3118,22/01/2020,22,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3119,21/01/2020,21,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3120,20/01/2020,20,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3121,19/01/2020,19,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3122,18/01/2020,18,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3123,17/01/2020,17,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3124,16/01/2020,16,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3125,15/01/2020,15,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3126,14/01/2020,14,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3127,13/01/2020,13,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3128,12/01/2020,12,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3129,11/01/2020,11,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3130,10/01/2020,10,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3131,09/01/2020,9,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3132,08/01/2020,8,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3133,07/01/2020,7,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3134,06/01/2020,6,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3135,05/01/2020,5,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3136,04/01/2020,4,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3137,03/01/2020,3,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3138,02/01/2020,2,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3139,01/01/2020,1,1,2020,0,0,Czechia,CZ,CZE,10625695.0,Europe
3140,31/12/2019,31,12,2019,0,0,Czechia,CZ,CZE,10625695.0,Europe
3141,24/04/2020,24,4,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3142,23/04/2020,23,4,2020,18,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3143,22/04/2020,22,4,2020,9,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3144,21/04/2020,21,4,2020,18,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3145,20/04/2020,20,4,2020,5,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3146,19/04/2020,19,4,2020,20,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3147,18/04/2020,18,4,2020,20,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3148,17/04/2020,17,4,2020,20,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3149,16/04/2020,16,4,2020,13,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3150,15/04/2020,15,4,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3151,14/04/2020,14,4,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3152,13/04/2020,13,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3153,12/04/2020,12,4,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3154,11/04/2020,11,4,2020,8,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3155,10/04/2020,10,4,2020,32,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3156,09/04/2020,9,4,2020,3,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3157,08/04/2020,8,4,2020,19,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3158,07/04/2020,7,4,2020,7,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3159,06/04/2020,6,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3160,05/04/2020,5,4,2020,20,5,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3161,04/04/2020,4,4,2020,11,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3162,03/04/2020,3,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3163,02/04/2020,2,4,2020,25,3,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3164,01/04/2020,1,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3165,31/03/2020,31,3,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3166,30/03/2020,30,3,2020,23,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3167,29/03/2020,29,3,2020,0,2,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3168,28/03/2020,28,3,2020,4,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3169,27/03/2020,27,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3170,26/03/2020,26,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3171,25/03/2020,25,3,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3172,24/03/2020,24,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3173,23/03/2020,23,3,2020,3,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3174,22/03/2020,22,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3175,21/03/2020,21,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3176,20/03/2020,20,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3177,19/03/2020,19,3,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3178,18/03/2020,18,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3179,17/03/2020,17,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3180,16/03/2020,16,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3181,15/03/2020,15,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3182,14/03/2020,14,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3183,11/03/2020,11,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,84068091.0,Africa
3184,24/04/2020,24,4,2020,161,10,Denmark,DK,DNK,5797446.0,Europe
3185,23/04/2020,23,4,2020,217,14,Denmark,DK,DNK,5797446.0,Europe
3186,22/04/2020,22,4,2020,180,6,Denmark,DK,DNK,5797446.0,Europe
3187,21/04/2020,21,4,2020,131,9,Denmark,DK,DNK,5797446.0,Europe
3188,20/04/2020,20,4,2020,142,9,Denmark,DK,DNK,5797446.0,Europe
3189,19/04/2020,19,4,2020,169,10,Denmark,DK,DNK,5797446.0,Europe
3190,18/04/2020,18,4,2020,194,15,Denmark,DK,DNK,5797446.0,Europe
3191,17/04/2020,17,4,2020,198,12,Denmark,DK,DNK,5797446.0,Europe
3192,16/04/2020,16,4,2020,170,10,Denmark,DK,DNK,5797446.0,Europe
3193,15/04/2020,15,4,2020,193,14,Denmark,DK,DNK,5797446.0,Europe
3194,14/04/2020,14,4,2020,144,12,Denmark,DK,DNK,5797446.0,Europe
3195,13/04/2020,13,4,2020,178,13,Denmark,DK,DNK,5797446.0,Europe
3196,12/04/2020,12,4,2020,177,13,Denmark,DK,DNK,5797446.0,Europe
3197,11/04/2020,11,4,2020,184,10,Denmark,DK,DNK,5797446.0,Europe
3198,10/04/2020,10,4,2020,233,19,Denmark,DK,DNK,5797446.0,Europe
3199,09/04/2020,9,4,2020,331,15,Denmark,DK,DNK,5797446.0,Europe
3200,08/04/2020,8,4,2020,390,16,Denmark,DK,DNK,5797446.0,Europe
3201,07/04/2020,7,4,2020,312,8,Denmark,DK,DNK,5797446.0,Europe
3202,06/04/2020,6,4,2020,292,18,Denmark,DK,DNK,5797446.0,Europe
3203,05/04/2020,5,4,2020,320,22,Denmark,DK,DNK,5797446.0,Europe
3204,04/04/2020,4,4,2020,371,16,Denmark,DK,DNK,5797446.0,Europe
3205,03/04/2020,3,4,2020,279,19,Denmark,DK,DNK,5797446.0,Europe
3206,02/04/2020,2,4,2020,247,14,Denmark,DK,DNK,5797446.0,Europe
3207,01/04/2020,1,4,2020,283,13,Denmark,DK,DNK,5797446.0,Europe
3208,31/03/2020,31,3,2020,182,5,Denmark,DK,DNK,5797446.0,Europe
3209,30/03/2020,30,3,2020,194,7,Denmark,DK,DNK,5797446.0,Europe
3210,29/03/2020,29,3,2020,155,13,Denmark,DK,DNK,5797446.0,Europe
3211,28/03/2020,28,3,2020,169,11,Denmark,DK,DNK,5797446.0,Europe
3212,27/03/2020,27,3,2020,153,7,Denmark,DK,DNK,5797446.0,Europe
3213,26/03/2020,26,3,2020,133,2,Denmark,DK,DNK,5797446.0,Europe
3214,25/03/2020,25,3,2020,131,8,Denmark,DK,DNK,5797446.0,Europe
3215,24/03/2020,24,3,2020,65,11,Denmark,DK,DNK,5797446.0,Europe
3216,23/03/2020,23,3,2020,69,0,Denmark,DK,DNK,5797446.0,Europe
3217,22/03/2020,22,3,2020,71,4,Denmark,DK,DNK,5797446.0,Europe
3218,21/03/2020,21,3,2020,104,3,Denmark,DK,DNK,5797446.0,Europe
3219,20/03/2020,20,3,2020,36,2,Denmark,DK,DNK,5797446.0,Europe
3220,19/03/2020,19,3,2020,91,0,Denmark,DK,DNK,5797446.0,Europe
3221,18/03/2020,18,3,2020,92,3,Denmark,DK,DNK,5797446.0,Europe
3222,17/03/2020,17,3,2020,57,0,Denmark,DK,DNK,5797446.0,Europe
3223,16/03/2020,16,3,2020,48,1,Denmark,DK,DNK,5797446.0,Europe
3224,15/03/2020,15,3,2020,23,0,Denmark,DK,DNK,5797446.0,Europe
3225,14/03/2020,14,3,2020,128,0,Denmark,DK,DNK,5797446.0,Europe
3226,13/03/2020,13,3,2020,160,0,Denmark,DK,DNK,5797446.0,Europe
3227,12/03/2020,12,3,2020,252,0,Denmark,DK,DNK,5797446.0,Europe
3228,11/03/2020,11,3,2020,151,0,Denmark,DK,DNK,5797446.0,Europe
3229,10/03/2020,10,3,2020,75,0,Denmark,DK,DNK,5797446.0,Europe
3230,09/03/2020,9,3,2020,7,0,Denmark,DK,DNK,5797446.0,Europe
3231,08/03/2020,8,3,2020,8,0,Denmark,DK,DNK,5797446.0,Europe
3232,07/03/2020,7,3,2020,3,0,Denmark,DK,DNK,5797446.0,Europe
3233,06/03/2020,6,3,2020,10,0,Denmark,DK,DNK,5797446.0,Europe
3234,05/03/2020,5,3,2020,2,0,Denmark,DK,DNK,5797446.0,Europe
3235,04/03/2020,4,3,2020,3,0,Denmark,DK,DNK,5797446.0,Europe
3236,03/03/2020,3,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
3237,02/03/2020,2,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
3238,01/03/2020,1,3,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
3239,29/02/2020,29,2,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
3240,28/02/2020,28,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3241,27/02/2020,27,2,2020,1,0,Denmark,DK,DNK,5797446.0,Europe
3242,26/02/2020,26,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3243,25/02/2020,25,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3244,24/02/2020,24,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3245,23/02/2020,23,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3246,22/02/2020,22,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3247,21/02/2020,21,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3248,20/02/2020,20,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3249,19/02/2020,19,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3250,18/02/2020,18,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3251,17/02/2020,17,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3252,16/02/2020,16,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3253,15/02/2020,15,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3254,14/02/2020,14,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3255,13/02/2020,13,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3256,12/02/2020,12,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3257,11/02/2020,11,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3258,10/02/2020,10,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3259,09/02/2020,9,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3260,08/02/2020,8,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3261,07/02/2020,7,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3262,06/02/2020,6,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3263,05/02/2020,5,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3264,04/02/2020,4,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3265,03/02/2020,3,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3266,02/02/2020,2,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3267,01/02/2020,1,2,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3268,31/01/2020,31,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3269,30/01/2020,30,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3270,29/01/2020,29,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3271,28/01/2020,28,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3272,27/01/2020,27,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3273,26/01/2020,26,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3274,25/01/2020,25,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3275,24/01/2020,24,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3276,23/01/2020,23,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3277,22/01/2020,22,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3278,21/01/2020,21,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3279,20/01/2020,20,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3280,19/01/2020,19,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3281,18/01/2020,18,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3282,17/01/2020,17,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3283,16/01/2020,16,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3284,15/01/2020,15,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3285,14/01/2020,14,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3286,13/01/2020,13,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3287,12/01/2020,12,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3288,11/01/2020,11,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3289,10/01/2020,10,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3290,09/01/2020,9,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3291,08/01/2020,8,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3292,07/01/2020,7,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3293,06/01/2020,6,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3294,05/01/2020,5,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3295,04/01/2020,4,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3296,03/01/2020,3,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3297,02/01/2020,2,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3298,01/01/2020,1,1,2020,0,0,Denmark,DK,DNK,5797446.0,Europe
3299,31/12/2019,31,12,2019,0,0,Denmark,DK,DNK,5797446.0,Europe
3300,24/04/2020,24,4,2020,12,0,Djibouti,DJ,DJI,958920.0,Africa
3301,23/04/2020,23,4,2020,29,0,Djibouti,DJ,DJI,958920.0,Africa
3302,22/04/2020,22,4,2020,99,0,Djibouti,DJ,DJI,958920.0,Africa
3303,21/04/2020,21,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3304,20/04/2020,20,4,2020,114,0,Djibouti,DJ,DJI,958920.0,Africa
3305,19/04/2020,19,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3306,18/04/2020,18,4,2020,141,0,Djibouti,DJ,DJI,958920.0,Africa
3307,17/04/2020,17,4,2020,156,0,Djibouti,DJ,DJI,958920.0,Africa
3308,16/04/2020,16,4,2020,72,0,Djibouti,DJ,DJI,958920.0,Africa
3309,15/04/2020,15,4,2020,65,0,Djibouti,DJ,DJI,958920.0,Africa
3310,14/04/2020,14,4,2020,84,0,Djibouti,DJ,DJI,958920.0,Africa
3311,13/04/2020,13,4,2020,27,0,Djibouti,DJ,DJI,958920.0,Africa
3312,12/04/2020,12,4,2020,37,1,Djibouti,DJ,DJI,958920.0,Africa
3313,11/04/2020,11,4,2020,10,0,Djibouti,DJ,DJI,958920.0,Africa
3314,10/04/2020,10,4,2020,5,1,Djibouti,DJ,DJI,958920.0,Africa
3315,09/04/2020,9,4,2020,14,0,Djibouti,DJ,DJI,958920.0,Africa
3316,08/04/2020,8,4,2020,31,0,Djibouti,DJ,DJI,958920.0,Africa
3317,07/04/2020,7,4,2020,31,0,Djibouti,DJ,DJI,958920.0,Africa
3318,06/04/2020,6,4,2020,8,0,Djibouti,DJ,DJI,958920.0,Africa
3319,05/04/2020,5,4,2020,10,0,Djibouti,DJ,DJI,958920.0,Africa
3320,04/04/2020,4,4,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3321,03/04/2020,3,4,2020,7,0,Djibouti,DJ,DJI,958920.0,Africa
3322,02/04/2020,2,4,2020,3,0,Djibouti,DJ,DJI,958920.0,Africa
3323,01/04/2020,1,4,2020,5,0,Djibouti,DJ,DJI,958920.0,Africa
3324,31/03/2020,31,3,2020,7,0,Djibouti,DJ,DJI,958920.0,Africa
3325,30/03/2020,30,3,2020,4,0,Djibouti,DJ,DJI,958920.0,Africa
3326,29/03/2020,29,3,2020,2,0,Djibouti,DJ,DJI,958920.0,Africa
3327,28/03/2020,28,3,2020,1,0,Djibouti,DJ,DJI,958920.0,Africa
3328,27/03/2020,27,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3329,26/03/2020,26,3,2020,9,0,Djibouti,DJ,DJI,958920.0,Africa
3330,25/03/2020,25,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3331,24/03/2020,24,3,2020,2,0,Djibouti,DJ,DJI,958920.0,Africa
3332,23/03/2020,23,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3333,22/03/2020,22,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3334,21/03/2020,21,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3335,20/03/2020,20,3,2020,0,0,Djibouti,DJ,DJI,958920.0,Africa
3336,19/03/2020,19,3,2020,1,0,Djibouti,DJ,DJI,958920.0,Africa
3337,24/04/2020,24,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3338,23/04/2020,23,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3339,22/04/2020,22,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3340,21/04/2020,21,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3341,20/04/2020,20,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3342,19/04/2020,19,4,2020,0,0,Dominica,DM,DMA,71625.0,America
3343,18/04/2020,18,4,2020,0,0,Dominica,DM,DMA,71625.0,America
