,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
6146,01/06/2020,1,6,2020,20,0,Cuba,CU,CUB,11333484.0,America
6147,31/05/2020,31,5,2020,20,1,Cuba,CU,CUB,11333484.0,America
6148,30/05/2020,30,5,2020,22,0,Cuba,CU,CUB,11333484.0,America
6149,29/05/2020,29,5,2020,9,0,Cuba,CU,CUB,11333484.0,America
6150,28/05/2020,28,5,2020,11,0,Cuba,CU,CUB,11333484.0,America
6151,27/05/2020,27,5,2020,16,0,Cuba,CU,CUB,11333484.0,America
6152,26/05/2020,26,5,2020,6,0,Cuba,CU,CUB,11333484.0,America
6153,25/05/2020,25,5,2020,10,1,Cuba,CU,CUB,11333484.0,America
6154,24/05/2020,24,5,2020,15,0,Cuba,CU,CUB,11333484.0,America
6155,23/05/2020,23,5,2020,8,1,Cuba,CU,CUB,11333484.0,America
6156,22/05/2020,22,5,2020,8,1,Cuba,CU,CUB,11333484.0,America
6157,21/05/2020,21,5,2020,13,0,Cuba,CU,CUB,11333484.0,America
6158,20/05/2020,20,5,2020,6,0,Cuba,CU,CUB,11333484.0,America
6159,19/05/2020,19,5,2020,9,0,Cuba,CU,CUB,11333484.0,America
6160,18/05/2020,18,5,2020,10,0,Cuba,CU,CUB,11333484.0,America
6161,17/05/2020,17,5,2020,22,0,Cuba,CU,CUB,11333484.0,America
6162,16/05/2020,16,5,2020,10,0,Cuba,CU,CUB,11333484.0,America
6163,15/05/2020,15,5,2020,20,0,Cuba,CU,CUB,11333484.0,America
6164,14/05/2020,14,5,2020,6,1,Cuba,CU,CUB,11333484.0,America
6165,13/05/2020,13,5,2020,21,1,Cuba,CU,CUB,11333484.0,America
6166,12/05/2020,12,5,2020,17,0,Cuba,CU,CUB,11333484.0,America
6167,11/05/2020,11,5,2020,12,3,Cuba,CU,CUB,11333484.0,America
6168,10/05/2020,10,5,2020,13,0,Cuba,CU,CUB,11333484.0,America
6169,09/05/2020,9,5,2020,12,1,Cuba,CU,CUB,11333484.0,America
6170,08/05/2020,8,5,2020,26,4,Cuba,CU,CUB,11333484.0,America
6171,07/05/2020,7,5,2020,18,0,Cuba,CU,CUB,11333484.0,America
6172,06/05/2020,6,5,2020,17,0,Cuba,CU,CUB,11333484.0,America
6173,05/05/2020,5,5,2020,19,2,Cuba,CU,CUB,11333484.0,America
6174,04/05/2020,4,5,2020,38,1,Cuba,CU,CUB,11333484.0,America
6175,03/05/2020,3,5,2020,74,2,Cuba,CU,CUB,11333484.0,America
6176,02/05/2020,2,5,2020,36,3,Cuba,CU,CUB,11333484.0,America
6177,01/05/2020,1,5,2020,34,3,Cuba,CU,CUB,11333484.0,America
6178,30/04/2020,30,4,2020,30,0,Cuba,CU,CUB,11333484.0,America
6179,29/04/2020,29,4,2020,48,2,Cuba,CU,CUB,11333484.0,America
6180,28/04/2020,28,4,2020,20,2,Cuba,CU,CUB,11333484.0,America
6181,27/04/2020,27,4,2020,32,3,Cuba,CU,CUB,11333484.0,America
6182,26/04/2020,26,4,2020,52,2,Cuba,CU,CUB,11333484.0,America
6183,25/04/2020,25,4,2020,50,6,Cuba,CU,CUB,11333484.0,America
6184,24/04/2020,24,4,2020,46,3,Cuba,CU,CUB,11333484.0,America
6185,23/04/2020,23,4,2020,52,2,Cuba,CU,CUB,11333484.0,America
6186,22/04/2020,22,4,2020,50,2,Cuba,CU,CUB,11333484.0,America
6187,21/04/2020,21,4,2020,52,2,Cuba,CU,CUB,11333484.0,America
6188,20/04/2020,20,4,2020,49,2,Cuba,CU,CUB,11333484.0,America
6189,19/04/2020,19,4,2020,63,1,Cuba,CU,CUB,11333484.0,America
6190,18/04/2020,18,4,2020,61,4,Cuba,CU,CUB,11333484.0,America
6191,17/04/2020,17,4,2020,48,3,Cuba,CU,CUB,11333484.0,America
6192,16/04/2020,16,4,2020,48,3,Cuba,CU,CUB,11333484.0,America
6193,15/04/2020,15,4,2020,40,0,Cuba,CU,CUB,11333484.0,America
6194,14/04/2020,14,4,2020,57,3,Cuba,CU,CUB,11333484.0,America
6195,13/04/2020,13,4,2020,49,2,Cuba,CU,CUB,11333484.0,America
6196,12/04/2020,12,4,2020,56,1,Cuba,CU,CUB,11333484.0,America
6197,11/04/2020,11,4,2020,49,0,Cuba,CU,CUB,11333484.0,America
6198,10/04/2020,10,4,2020,58,3,Cuba,CU,CUB,11333484.0,America
6199,09/04/2020,9,4,2020,61,1,Cuba,CU,CUB,11333484.0,America
6200,08/04/2020,8,4,2020,46,2,Cuba,CU,CUB,11333484.0,America
6201,07/04/2020,7,4,2020,30,1,Cuba,CU,CUB,11333484.0,America
6202,06/04/2020,6,4,2020,32,2,Cuba,CU,CUB,11333484.0,America
6203,05/04/2020,5,4,2020,19,0,Cuba,CU,CUB,11333484.0,America
6204,04/04/2020,4,4,2020,36,0,Cuba,CU,CUB,11333484.0,America
6205,03/04/2020,3,4,2020,21,0,Cuba,CU,CUB,11333484.0,America
6206,02/04/2020,2,4,2020,26,0,Cuba,CU,CUB,11333484.0,America
6207,01/04/2020,1,4,2020,16,2,Cuba,CU,CUB,11333484.0,America
6208,31/03/2020,31,3,2020,31,1,Cuba,CU,CUB,11333484.0,America
6209,30/03/2020,30,3,2020,20,0,Cuba,CU,CUB,11333484.0,America
6210,29/03/2020,29,3,2020,39,1,Cuba,CU,CUB,11333484.0,America
6211,28/03/2020,28,3,2020,13,0,Cuba,CU,CUB,11333484.0,America
6212,27/03/2020,27,3,2020,10,1,Cuba,CU,CUB,11333484.0,America
6213,26/03/2020,26,3,2020,9,0,Cuba,CU,CUB,11333484.0,America
6214,25/03/2020,25,3,2020,8,0,Cuba,CU,CUB,11333484.0,America
6215,24/03/2020,24,3,2020,5,0,Cuba,CU,CUB,11333484.0,America
6216,23/03/2020,23,3,2020,10,0,Cuba,CU,CUB,11333484.0,America
6217,22/03/2020,22,3,2020,4,0,Cuba,CU,CUB,11333484.0,America
6218,21/03/2020,21,3,2020,5,0,Cuba,CU,CUB,11333484.0,America
6219,20/03/2020,20,3,2020,5,0,Cuba,CU,CUB,11333484.0,America
6220,19/03/2020,19,3,2020,4,1,Cuba,CU,CUB,11333484.0,America
6221,18/03/2020,18,3,2020,3,0,Cuba,CU,CUB,11333484.0,America
6222,15/03/2020,15,3,2020,0,0,Cuba,CU,CUB,11333484.0,America
6223,14/03/2020,14,3,2020,1,0,Cuba,CU,CUB,11333484.0,America
6224,12/03/2020,12,3,2020,3,0,Cuba,CU,CUB,11333484.0,America
6225,30/06/2020,30,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6226,29/06/2020,29,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6227,28/06/2020,28,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6228,27/06/2020,27,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6229,26/06/2020,26,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6230,25/06/2020,25,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6231,24/06/2020,24,6,2020,1,0,Curaçao,CW,CUW,163423.0,America
6232,23/06/2020,23,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6233,22/06/2020,22,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6234,21/06/2020,21,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6235,20/06/2020,20,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6236,19/06/2020,19,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6237,18/06/2020,18,6,2020,1,0,Curaçao,CW,CUW,163423.0,America
6238,17/06/2020,17,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6239,16/06/2020,16,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6240,15/06/2020,15,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6241,14/06/2020,14,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6242,13/06/2020,13,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6243,12/06/2020,12,6,2020,1,0,Curaçao,CW,CUW,163423.0,America
6244,11/06/2020,11,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6245,10/06/2020,10,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6246,09/06/2020,9,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6247,08/06/2020,8,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6248,07/06/2020,7,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6249,06/06/2020,6,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6250,05/06/2020,5,6,2020,1,0,Curaçao,CW,CUW,163423.0,America
6251,04/06/2020,4,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6252,03/06/2020,3,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6253,02/06/2020,2,6,2020,1,0,Curaçao,CW,CUW,163423.0,America
6254,01/06/2020,1,6,2020,0,0,Curaçao,CW,CUW,163423.0,America
6255,31/05/2020,31,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6256,30/05/2020,30,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6257,29/05/2020,29,5,2020,1,0,Curaçao,CW,CUW,163423.0,America
6258,28/05/2020,28,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6259,27/05/2020,27,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6260,26/05/2020,26,5,2020,1,0,Curaçao,CW,CUW,163423.0,America
6261,25/05/2020,25,5,2020,1,0,Curaçao,CW,CUW,163423.0,America
6262,24/05/2020,24,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6263,23/05/2020,23,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6264,22/05/2020,22,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6265,21/05/2020,21,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6266,20/05/2020,20,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6267,19/05/2020,19,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6268,18/05/2020,18,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6269,17/05/2020,17,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6270,16/05/2020,16,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6271,15/05/2020,15,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6272,14/05/2020,14,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6273,13/05/2020,13,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6274,12/05/2020,12,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6275,11/05/2020,11,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6276,10/05/2020,10,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6277,09/05/2020,9,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6278,08/05/2020,8,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6279,07/05/2020,7,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6280,06/05/2020,6,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6281,05/05/2020,5,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6282,04/05/2020,4,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6283,03/05/2020,3,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6284,02/05/2020,2,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6285,01/05/2020,1,5,2020,0,0,Curaçao,CW,CUW,163423.0,America
6286,30/04/2020,30,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6287,29/04/2020,29,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6288,28/04/2020,28,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6289,27/04/2020,27,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6290,26/04/2020,26,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6291,25/04/2020,25,4,2020,2,0,Curaçao,CW,CUW,163423.0,America
6292,24/04/2020,24,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6293,23/04/2020,23,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6294,22/04/2020,22,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6295,21/04/2020,21,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6296,20/04/2020,20,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6297,19/04/2020,19,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6298,18/04/2020,18,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6299,17/04/2020,17,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6300,16/04/2020,16,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6301,15/04/2020,15,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6302,14/04/2020,14,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6303,13/04/2020,13,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6304,12/04/2020,12,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6305,11/04/2020,11,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6306,10/04/2020,10,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6307,09/04/2020,9,4,2020,1,0,Curaçao,CW,CUW,163423.0,America
6308,08/04/2020,8,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6309,07/04/2020,7,4,2020,2,0,Curaçao,CW,CUW,163423.0,America
6310,06/04/2020,6,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6311,05/04/2020,5,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6312,04/04/2020,4,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6313,03/04/2020,3,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6314,02/04/2020,2,4,2020,0,0,Curaçao,CW,CUW,163423.0,America
6315,01/04/2020,1,4,2020,2,0,Curaçao,CW,CUW,163423.0,America
6316,30/03/2020,30,3,2020,1,0,Curaçao,CW,CUW,163423.0,America
6317,29/03/2020,29,3,2020,0,0,Curaçao,CW,CUW,163423.0,America
6318,28/03/2020,28,3,2020,1,0,Curaçao,CW,CUW,163423.0,America
6319,27/03/2020,27,3,2020,1,0,Curaçao,CW,CUW,163423.0,America
6320,26/03/2020,26,3,2020,0,1,Curaçao,CW,CUW,163423.0,America
6321,24/03/2020,24,3,2020,3,0,Curaçao,CW,CUW,163423.0,America
6322,20/03/2020,20,3,2020,2,0,Curaçao,CW,CUW,163423.0,America
6323,13/03/2020,13,3,2020,1,0,Curaçao,CW,CUW,163423.0,America
6324,30/06/2020,30,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6325,29/06/2020,29,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6326,28/06/2020,28,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6327,27/06/2020,27,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6328,26/06/2020,26,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6329,25/06/2020,25,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6330,24/06/2020,24,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6331,23/06/2020,23,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6332,22/06/2020,22,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6333,21/06/2020,21,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6334,20/06/2020,20,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6335,19/06/2020,19,6,2020,0,1,Cyprus,CY,CYP,875899.0,Europe
6336,18/06/2020,18,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6337,17/06/2020,17,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6338,16/06/2020,16,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6339,15/06/2020,15,6,2020,3,0,Cyprus,CY,CYP,875899.0,Europe
6340,14/06/2020,14,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6341,13/06/2020,13,6,2020,5,0,Cyprus,CY,CYP,875899.0,Europe
6342,12/06/2020,12,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6343,11/06/2020,11,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6344,10/06/2020,10,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6345,09/06/2020,9,6,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6346,08/06/2020,8,6,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6347,07/06/2020,7,6,2020,0,1,Cyprus,CY,CYP,875899.0,Europe
6348,06/06/2020,6,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6349,05/06/2020,5,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6350,04/06/2020,4,6,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6351,03/06/2020,3,6,2020,3,0,Cyprus,CY,CYP,875899.0,Europe
6352,02/06/2020,2,6,2020,5,0,Cyprus,CY,CYP,875899.0,Europe
6353,01/06/2020,1,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6354,31/05/2020,31,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6355,30/05/2020,30,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6356,29/05/2020,29,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6357,28/05/2020,28,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6358,27/05/2020,27,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6359,26/05/2020,26,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6360,25/05/2020,25,5,2020,8,0,Cyprus,CY,CYP,875899.0,Europe
6361,24/05/2020,24,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6362,23/05/2020,23,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6363,22/05/2020,22,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6364,21/05/2020,21,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6365,20/05/2020,20,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6366,19/05/2020,19,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6367,18/05/2020,18,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6368,17/05/2020,17,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6369,16/05/2020,16,5,2020,3,0,Cyprus,CY,CYP,875899.0,Europe
6370,15/05/2020,15,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6371,14/05/2020,14,5,2020,2,1,Cyprus,CY,CYP,875899.0,Europe
6372,13/05/2020,13,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6373,12/05/2020,12,5,2020,3,0,Cyprus,CY,CYP,875899.0,Europe
6374,11/05/2020,11,5,2020,6,1,Cyprus,CY,CYP,875899.0,Europe
6375,10/05/2020,10,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe
6376,09/05/2020,9,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6377,08/05/2020,8,5,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6378,07/05/2020,7,5,2020,5,0,Cyprus,CY,CYP,875899.0,Europe
6379,06/05/2020,6,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6380,05/05/2020,5,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6381,04/05/2020,4,5,2020,8,0,Cyprus,CY,CYP,875899.0,Europe
6382,03/05/2020,3,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe
6383,02/05/2020,2,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe
6384,01/05/2020,1,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe
6385,30/04/2020,30,4,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6386,29/04/2020,29,4,2020,15,0,Cyprus,CY,CYP,875899.0,Europe
6387,28/04/2020,28,4,2020,5,1,Cyprus,CY,CYP,875899.0,Europe
6388,27/04/2020,27,4,2020,7,0,Cyprus,CY,CYP,875899.0,Europe
6389,26/04/2020,26,4,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6390,25/04/2020,25,4,2020,9,0,Cyprus,CY,CYP,875899.0,Europe
6391,24/04/2020,24,4,2020,5,0,Cyprus,CY,CYP,875899.0,Europe
6392,23/04/2020,23,4,2020,6,2,Cyprus,CY,CYP,875899.0,Europe
6393,22/04/2020,22,4,2020,12,0,Cyprus,CY,CYP,875899.0,Europe
6394,21/04/2020,21,4,2020,5,0,Cyprus,CY,CYP,875899.0,Europe
6395,20/04/2020,20,4,2020,6,0,Cyprus,CY,CYP,875899.0,Europe
6396,19/04/2020,19,4,2020,26,0,Cyprus,CY,CYP,875899.0,Europe
6397,18/04/2020,18,4,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6398,17/04/2020,17,4,2020,20,0,Cyprus,CY,CYP,875899.0,Europe
6399,16/04/2020,16,4,2020,20,0,Cyprus,CY,CYP,875899.0,Europe
6400,15/04/2020,15,4,2020,33,0,Cyprus,CY,CYP,875899.0,Europe
6401,14/04/2020,14,4,2020,29,1,Cyprus,CY,CYP,875899.0,Europe
6402,13/04/2020,13,4,2020,17,1,Cyprus,CY,CYP,875899.0,Europe
6403,12/04/2020,12,4,2020,21,0,Cyprus,CY,CYP,875899.0,Europe
6404,11/04/2020,11,4,2020,31,0,Cyprus,CY,CYP,875899.0,Europe
6405,10/04/2020,10,4,2020,38,1,Cyprus,CY,CYP,875899.0,Europe
6406,09/04/2020,9,4,2020,32,0,Cyprus,CY,CYP,875899.0,Europe
6407,08/04/2020,8,4,2020,29,0,Cyprus,CY,CYP,875899.0,Europe
6408,07/04/2020,7,4,2020,19,0,Cyprus,CY,CYP,875899.0,Europe
6409,06/04/2020,6,4,2020,20,0,Cyprus,CY,CYP,875899.0,Europe
6410,05/04/2020,5,4,2020,30,0,Cyprus,CY,CYP,875899.0,Europe
6411,04/04/2020,4,4,2020,40,0,Cyprus,CY,CYP,875899.0,Europe
6412,03/04/2020,3,4,2020,36,0,Cyprus,CY,CYP,875899.0,Europe
6413,02/04/2020,2,4,2020,58,1,Cyprus,CY,CYP,875899.0,Europe
6414,01/04/2020,1,4,2020,32,1,Cyprus,CY,CYP,875899.0,Europe
6415,31/03/2020,31,3,2020,16,1,Cyprus,CY,CYP,875899.0,Europe
6416,30/03/2020,30,3,2020,35,1,Cyprus,CY,CYP,875899.0,Europe
6417,29/03/2020,29,3,2020,17,0,Cyprus,CY,CYP,875899.0,Europe
6418,28/03/2020,28,3,2020,16,2,Cyprus,CY,CYP,875899.0,Europe
6419,27/03/2020,27,3,2020,14,0,Cyprus,CY,CYP,875899.0,Europe
6420,26/03/2020,26,3,2020,8,0,Cyprus,CY,CYP,875899.0,Europe
6421,25/03/2020,25,3,2020,8,3,Cyprus,CY,CYP,875899.0,Europe
6422,24/03/2020,24,3,2020,21,0,Cyprus,CY,CYP,875899.0,Europe
6423,23/03/2020,23,3,2020,11,0,Cyprus,CY,CYP,875899.0,Europe
6424,22/03/2020,22,3,2020,17,0,Cyprus,CY,CYP,875899.0,Europe
6425,21/03/2020,21,3,2020,9,0,Cyprus,CY,CYP,875899.0,Europe
6426,20/03/2020,20,3,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6427,19/03/2020,19,3,2020,18,0,Cyprus,CY,CYP,875899.0,Europe
6428,18/03/2020,18,3,2020,0,0,Cyprus,CY,CYP,875899.0,Europe
6429,17/03/2020,17,3,2020,10,0,Cyprus,CY,CYP,875899.0,Europe
6430,16/03/2020,16,3,2020,9,0,Cyprus,CY,CYP,875899.0,Europe
6431,15/03/2020,15,3,2020,7,0,Cyprus,CY,CYP,875899.0,Europe
6432,14/03/2020,14,3,2020,8,0,Cyprus,CY,CYP,875899.0,Europe
6433,12/03/2020,12,3,2020,4,0,Cyprus,CY,CYP,875899.0,Europe
6434,10/03/2020,10,3,2020,2,0,Cyprus,CY,CYP,875899.0,Europe
6435,30/06/2020,30,6,2020,202,0,Czechia,CZ,CZE,10649800.0,Europe
6436,29/06/2020,29,6,2020,305,1,Czechia,CZ,CZE,10649800.0,Europe
6437,28/06/2020,28,6,2020,260,2,Czechia,CZ,CZE,10649800.0,Europe
6438,27/06/2020,27,6,2020,168,0,Czechia,CZ,CZE,10649800.0,Europe
6439,26/06/2020,26,6,2020,93,2,Czechia,CZ,CZE,10649800.0,Europe
6440,25/06/2020,25,6,2020,127,4,Czechia,CZ,CZE,10649800.0,Europe
6441,24/06/2020,24,6,2020,89,3,Czechia,CZ,CZE,10649800.0,Europe
6442,23/06/2020,23,6,2020,63,0,Czechia,CZ,CZE,10649800.0,Europe
6443,22/06/2020,22,6,2020,50,0,Czechia,CZ,CZE,10649800.0,Europe
6444,21/06/2020,21,6,2020,42,1,Czechia,CZ,CZE,10649800.0,Europe
6445,20/06/2020,20,6,2020,176,1,Czechia,CZ,CZE,10649800.0,Europe
6446,19/06/2020,19,6,2020,68,1,Czechia,CZ,CZE,10649800.0,Europe
6447,18/06/2020,18,6,2020,51,2,Czechia,CZ,CZE,10649800.0,Europe
6448,17/06/2020,17,6,2020,47,1,Czechia,CZ,CZE,10649800.0,Europe
6449,16/06/2020,16,6,2020,40,1,Czechia,CZ,CZE,10649800.0,Europe
6450,15/06/2020,15,6,2020,33,0,Czechia,CZ,CZE,10649800.0,Europe
6451,14/06/2020,14,6,2020,53,0,Czechia,CZ,CZE,10649800.0,Europe
6452,13/06/2020,13,6,2020,52,0,Czechia,CZ,CZE,10649800.0,Europe
6453,12/06/2020,12,6,2020,62,1,Czechia,CZ,CZE,10649800.0,Europe
6454,11/06/2020,11,6,2020,73,0,Czechia,CZ,CZE,10649800.0,Europe
6455,10/06/2020,10,6,2020,54,0,Czechia,CZ,CZE,10649800.0,Europe
6456,09/06/2020,9,6,2020,69,1,Czechia,CZ,CZE,10649800.0,Europe
6457,08/06/2020,8,6,2020,61,0,Czechia,CZ,CZE,10649800.0,Europe
6458,07/06/2020,7,6,2020,38,0,Czechia,CZ,CZE,10649800.0,Europe
6459,06/06/2020,6,6,2020,35,1,Czechia,CZ,CZE,10649800.0,Europe
6460,05/06/2020,5,6,2020,56,2,Czechia,CZ,CZE,10649800.0,Europe
6461,04/06/2020,4,6,2020,74,1,Czechia,CZ,CZE,10649800.0,Europe
6462,03/06/2020,3,6,2020,62,2,Czechia,CZ,CZE,10649800.0,Europe
6463,02/06/2020,2,6,2020,29,1,Czechia,CZ,CZE,10649800.0,Europe
6464,01/06/2020,1,6,2020,43,1,Czechia,CZ,CZE,10649800.0,Europe
6465,31/05/2020,31,5,2020,34,0,Czechia,CZ,CZE,10649800.0,Europe
6466,30/05/2020,30,5,2020,56,0,Czechia,CZ,CZE,10649800.0,Europe
6467,29/05/2020,29,5,2020,54,2,Czechia,CZ,CZE,10649800.0,Europe
6468,28/05/2020,28,5,2020,36,0,Czechia,CZ,CZE,10649800.0,Europe
6469,27/05/2020,27,5,2020,46,0,Czechia,CZ,CZE,10649800.0,Europe
6470,26/05/2020,26,5,2020,47,2,Czechia,CZ,CZE,10649800.0,Europe
6471,25/05/2020,25,5,2020,67,1,Czechia,CZ,CZE,10649800.0,Europe
6472,24/05/2020,24,5,2020,77,2,Czechia,CZ,CZE,10649800.0,Europe
6473,23/05/2020,23,5,2020,59,6,Czechia,CZ,CZE,10649800.0,Europe
6474,22/05/2020,22,5,2020,33,2,Czechia,CZ,CZE,10649800.0,Europe
6475,21/05/2020,21,5,2020,74,2,Czechia,CZ,CZE,10649800.0,Europe
6476,20/05/2020,20,5,2020,61,5,Czechia,CZ,CZE,10649800.0,Europe
