,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
11897,11/03/2020,11,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
11898,09/03/2020,9,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
11899,07/03/2020,7,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
11900,02/03/2020,2,3,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11901,01/03/2020,1,3,2020,1,0,Luxembourg,LU,LUX,607728.0,Europe
11902,29/02/2020,29,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11903,28/02/2020,28,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11904,27/02/2020,27,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11905,26/02/2020,26,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11906,25/02/2020,25,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11907,24/02/2020,24,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11908,23/02/2020,23,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11909,22/02/2020,22,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11910,21/02/2020,21,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11911,20/02/2020,20,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11912,19/02/2020,19,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11913,18/02/2020,18,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11914,17/02/2020,17,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11915,16/02/2020,16,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11916,15/02/2020,15,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11917,14/02/2020,14,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11918,13/02/2020,13,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11919,12/02/2020,12,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11920,11/02/2020,11,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11921,10/02/2020,10,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11922,09/02/2020,9,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11923,08/02/2020,8,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11924,07/02/2020,7,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11925,06/02/2020,6,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11926,05/02/2020,5,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11927,04/02/2020,4,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11928,03/02/2020,3,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11929,02/02/2020,2,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11930,01/02/2020,1,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11931,31/01/2020,31,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11932,30/01/2020,30,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11933,29/01/2020,29,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11934,28/01/2020,28,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11935,27/01/2020,27,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11936,26/01/2020,26,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11937,25/01/2020,25,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11938,24/01/2020,24,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11939,23/01/2020,23,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11940,22/01/2020,22,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11941,21/01/2020,21,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11942,20/01/2020,20,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11943,19/01/2020,19,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11944,18/01/2020,18,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11945,17/01/2020,17,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11946,16/01/2020,16,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11947,15/01/2020,15,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11948,14/01/2020,14,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11949,13/01/2020,13,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11950,12/01/2020,12,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11951,11/01/2020,11,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11952,10/01/2020,10,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11953,09/01/2020,9,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11954,08/01/2020,8,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11955,07/01/2020,7,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11956,06/01/2020,6,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11957,05/01/2020,5,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11958,04/01/2020,4,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11959,03/01/2020,3,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11960,02/01/2020,2,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11961,01/01/2020,1,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
11962,31/12/2019,31,12,2019,0,0,Luxembourg,LU,LUX,607728.0,Europe
11963,03/06/2020,3,6,2020,19,0,Madagascar,MG,MDG,26262368.0,Africa
11964,02/06/2020,2,6,2020,55,0,Madagascar,MG,MDG,26262368.0,Africa
11965,01/06/2020,1,6,2020,13,0,Madagascar,MG,MDG,26262368.0,Africa
11966,31/05/2020,31,5,2020,60,1,Madagascar,MG,MDG,26262368.0,Africa
11967,30/05/2020,30,5,2020,42,3,Madagascar,MG,MDG,26262368.0,Africa
11968,29/05/2020,29,5,2020,44,0,Madagascar,MG,MDG,26262368.0,Africa
11969,28/05/2020,28,5,2020,26,0,Madagascar,MG,MDG,26262368.0,Africa
11970,27/05/2020,27,5,2020,44,0,Madagascar,MG,MDG,26262368.0,Africa
11971,26/05/2020,26,5,2020,15,0,Madagascar,MG,MDG,26262368.0,Africa
11972,25/05/2020,25,5,2020,79,0,Madagascar,MG,MDG,26262368.0,Africa
11973,24/05/2020,24,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11974,23/05/2020,23,5,2020,43,0,Madagascar,MG,MDG,26262368.0,Africa
11975,22/05/2020,22,5,2020,34,0,Madagascar,MG,MDG,26262368.0,Africa
11976,21/05/2020,21,5,2020,45,0,Madagascar,MG,MDG,26262368.0,Africa
11977,20/05/2020,20,5,2020,4,1,Madagascar,MG,MDG,26262368.0,Africa
11978,19/05/2020,19,5,2020,18,0,Madagascar,MG,MDG,26262368.0,Africa
11979,18/05/2020,18,5,2020,21,1,Madagascar,MG,MDG,26262368.0,Africa
11980,17/05/2020,17,5,2020,45,0,Madagascar,MG,MDG,26262368.0,Africa
11981,16/05/2020,16,5,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
11982,15/05/2020,15,5,2020,18,0,Madagascar,MG,MDG,26262368.0,Africa
11983,14/05/2020,14,5,2020,20,0,Madagascar,MG,MDG,26262368.0,Africa
11984,13/05/2020,13,5,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
11985,12/05/2020,12,5,2020,15,0,Madagascar,MG,MDG,26262368.0,Africa
11986,11/05/2020,11,5,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
11987,10/05/2020,10,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11988,09/05/2020,9,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11989,08/05/2020,8,5,2020,11,0,Madagascar,MG,MDG,26262368.0,Africa
11990,07/05/2020,7,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11991,06/05/2020,6,5,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
11992,05/05/2020,5,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11993,04/05/2020,4,5,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
11994,03/05/2020,3,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11995,02/05/2020,2,5,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
11996,01/05/2020,1,5,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
11997,30/04/2020,30,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11998,29/04/2020,29,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
11999,28/04/2020,28,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
12000,27/04/2020,27,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12001,26/04/2020,26,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
12002,25/04/2020,25,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
12003,24/04/2020,24,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12004,23/04/2020,23,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12005,22/04/2020,22,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12006,21/04/2020,21,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12007,20/04/2020,20,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
12008,19/04/2020,19,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12009,18/04/2020,18,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
12010,17/04/2020,17,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
12011,16/04/2020,16,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
12012,15/04/2020,15,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
12013,14/04/2020,14,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12014,13/04/2020,13,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
12015,12/04/2020,12,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12016,11/04/2020,11,4,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
12017,10/04/2020,10,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12018,09/04/2020,9,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
12019,08/04/2020,8,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
12020,07/04/2020,7,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
12021,06/04/2020,6,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
12022,05/04/2020,5,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
12023,04/04/2020,4,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
12024,03/04/2020,3,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
12025,02/04/2020,2,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
12026,01/04/2020,1,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
12027,31/03/2020,31,3,2020,7,0,Madagascar,MG,MDG,26262368.0,Africa
12028,30/03/2020,30,3,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
12029,29/03/2020,29,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
12030,28/03/2020,28,3,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
12031,27/03/2020,27,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
12032,26/03/2020,26,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12033,25/03/2020,25,3,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
12034,24/03/2020,24,3,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
12035,23/03/2020,23,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12036,22/03/2020,22,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
12037,21/03/2020,21,3,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
12038,03/06/2020,3,6,2020,22,0,Malawi,MW,MWI,18143315.0,Africa
12039,02/06/2020,2,6,2020,52,0,Malawi,MW,MWI,18143315.0,Africa
12040,01/06/2020,1,6,2020,5,0,Malawi,MW,MWI,18143315.0,Africa
12041,31/05/2020,31,5,2020,6,0,Malawi,MW,MWI,18143315.0,Africa
12042,30/05/2020,30,5,2020,70,0,Malawi,MW,MWI,18143315.0,Africa
12043,29/05/2020,29,5,2020,102,0,Malawi,MW,MWI,18143315.0,Africa
12044,28/05/2020,28,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12045,27/05/2020,27,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12046,26/05/2020,26,5,2020,18,0,Malawi,MW,MWI,18143315.0,Africa
12047,25/05/2020,25,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12048,24/05/2020,24,5,2020,1,1,Malawi,MW,MWI,18143315.0,Africa
12049,23/05/2020,23,5,2020,10,0,Malawi,MW,MWI,18143315.0,Africa
12050,22/05/2020,22,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12051,21/05/2020,21,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12052,20/05/2020,20,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12053,19/05/2020,19,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12054,18/05/2020,18,5,2020,5,0,Malawi,MW,MWI,18143315.0,Africa
12055,17/05/2020,17,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
12056,16/05/2020,16,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12057,15/05/2020,15,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12058,14/05/2020,14,5,2020,5,0,Malawi,MW,MWI,18143315.0,Africa
12059,13/05/2020,13,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12060,12/05/2020,12,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12061,11/05/2020,11,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12062,10/05/2020,10,5,2020,13,0,Malawi,MW,MWI,18143315.0,Africa
12063,09/05/2020,9,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12064,08/05/2020,8,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12065,07/05/2020,7,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
12066,06/05/2020,6,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12067,05/05/2020,5,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
12068,04/05/2020,4,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12069,03/05/2020,3,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12070,02/05/2020,2,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12071,01/05/2020,1,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12072,30/04/2020,30,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12073,29/04/2020,29,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12074,28/04/2020,28,4,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
12075,27/04/2020,27,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12076,26/04/2020,26,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12077,25/04/2020,25,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12078,24/04/2020,24,4,2020,10,0,Malawi,MW,MWI,18143315.0,Africa
12079,23/04/2020,23,4,2020,5,1,Malawi,MW,MWI,18143315.0,Africa
12080,22/04/2020,22,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12081,21/04/2020,21,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12082,20/04/2020,20,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12083,19/04/2020,19,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12084,18/04/2020,18,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12085,17/04/2020,17,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12086,16/04/2020,16,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12087,15/04/2020,15,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12088,14/04/2020,14,4,2020,3,0,Malawi,MW,MWI,18143315.0,Africa
12089,13/04/2020,13,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12090,12/04/2020,12,4,2020,3,1,Malawi,MW,MWI,18143315.0,Africa
12091,11/04/2020,11,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12092,10/04/2020,10,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12093,09/04/2020,9,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12094,08/04/2020,8,4,2020,3,1,Malawi,MW,MWI,18143315.0,Africa
12095,07/04/2020,7,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12096,06/04/2020,6,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12097,05/04/2020,5,4,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
12098,04/04/2020,4,4,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
12099,03/04/2020,3,4,2020,3,0,Malawi,MW,MWI,18143315.0,Africa
12100,03/06/2020,3,6,2020,20,0,Malaysia,MY,MYS,31528585.0,Asia
12101,02/06/2020,2,6,2020,38,0,Malaysia,MY,MYS,31528585.0,Asia
12102,01/06/2020,1,6,2020,57,0,Malaysia,MY,MYS,31528585.0,Asia
12103,31/05/2020,31,5,2020,30,0,Malaysia,MY,MYS,31528585.0,Asia
12104,30/05/2020,30,5,2020,103,0,Malaysia,MY,MYS,31528585.0,Asia
12105,29/05/2020,29,5,2020,10,0,Malaysia,MY,MYS,31528585.0,Asia
12106,28/05/2020,28,5,2020,15,0,Malaysia,MY,MYS,31528585.0,Asia
12107,27/05/2020,27,5,2020,187,0,Malaysia,MY,MYS,31528585.0,Asia
12108,26/05/2020,26,5,2020,172,0,Malaysia,MY,MYS,31528585.0,Asia
12109,25/05/2020,25,5,2020,60,0,Malaysia,MY,MYS,31528585.0,Asia
12110,24/05/2020,24,5,2020,48,0,Malaysia,MY,MYS,31528585.0,Asia
12111,23/05/2020,23,5,2020,78,1,Malaysia,MY,MYS,31528585.0,Asia
12112,22/05/2020,22,5,2020,50,0,Malaysia,MY,MYS,31528585.0,Asia
12113,21/05/2020,21,5,2020,31,0,Malaysia,MY,MYS,31528585.0,Asia
12114,20/05/2020,20,5,2020,37,1,Malaysia,MY,MYS,31528585.0,Asia
12115,19/05/2020,19,5,2020,47,0,Malaysia,MY,MYS,31528585.0,Asia
12116,18/05/2020,18,5,2020,22,0,Malaysia,MY,MYS,31528585.0,Asia
12117,17/05/2020,17,5,2020,17,1,Malaysia,MY,MYS,31528585.0,Asia
12118,16/05/2020,16,5,2020,36,0,Malaysia,MY,MYS,31528585.0,Asia
12119,15/05/2020,15,5,2020,40,1,Malaysia,MY,MYS,31528585.0,Asia
12120,14/05/2020,14,5,2020,37,2,Malaysia,MY,MYS,31528585.0,Asia
12121,13/05/2020,13,5,2020,16,0,Malaysia,MY,MYS,31528585.0,Asia
12122,12/05/2020,12,5,2020,70,1,Malaysia,MY,MYS,31528585.0,Asia
12123,11/05/2020,11,5,2020,67,0,Malaysia,MY,MYS,31528585.0,Asia
12124,10/05/2020,10,5,2020,54,1,Malaysia,MY,MYS,31528585.0,Asia
12125,09/05/2020,9,5,2020,68,0,Malaysia,MY,MYS,31528585.0,Asia
12126,08/05/2020,8,5,2020,39,0,Malaysia,MY,MYS,31528585.0,Asia
12127,07/05/2020,7,5,2020,45,1,Malaysia,MY,MYS,31528585.0,Asia
12128,06/05/2020,6,5,2020,30,1,Malaysia,MY,MYS,31528585.0,Asia
12129,05/05/2020,5,5,2020,55,0,Malaysia,MY,MYS,31528585.0,Asia
12130,04/05/2020,4,5,2020,122,2,Malaysia,MY,MYS,31528585.0,Asia
12131,03/05/2020,3,5,2020,105,0,Malaysia,MY,MYS,31528585.0,Asia
12132,02/05/2020,2,5,2020,69,1,Malaysia,MY,MYS,31528585.0,Asia
12133,01/05/2020,1,5,2020,57,2,Malaysia,MY,MYS,31528585.0,Asia
12134,30/04/2020,30,4,2020,94,0,Malaysia,MY,MYS,31528585.0,Asia
12135,29/04/2020,29,4,2020,31,1,Malaysia,MY,MYS,31528585.0,Asia
12136,28/04/2020,28,4,2020,40,1,Malaysia,MY,MYS,31528585.0,Asia
12137,27/04/2020,27,4,2020,38,0,Malaysia,MY,MYS,31528585.0,Asia
12138,26/04/2020,26,4,2020,51,2,Malaysia,MY,MYS,31528585.0,Asia
12139,25/04/2020,25,4,2020,88,1,Malaysia,MY,MYS,31528585.0,Asia
12140,24/04/2020,24,4,2020,71,2,Malaysia,MY,MYS,31528585.0,Asia
12141,23/04/2020,23,4,2020,50,1,Malaysia,MY,MYS,31528585.0,Asia
12142,22/04/2020,22,4,2020,57,3,Malaysia,MY,MYS,31528585.0,Asia
12143,21/04/2020,21,4,2020,36,0,Malaysia,MY,MYS,31528585.0,Asia
12144,20/04/2020,20,4,2020,84,1,Malaysia,MY,MYS,31528585.0,Asia
12145,19/04/2020,19,4,2020,54,2,Malaysia,MY,MYS,31528585.0,Asia
12146,18/04/2020,18,4,2020,69,2,Malaysia,MY,MYS,31528585.0,Asia
12147,17/04/2020,17,4,2020,110,1,Malaysia,MY,MYS,31528585.0,Asia
12148,16/04/2020,16,4,2020,85,1,Malaysia,MY,MYS,31528585.0,Asia
12149,15/04/2020,15,4,2020,170,5,Malaysia,MY,MYS,31528585.0,Asia
12150,14/04/2020,14,4,2020,134,1,Malaysia,MY,MYS,31528585.0,Asia
12151,13/04/2020,13,4,2020,153,3,Malaysia,MY,MYS,31528585.0,Asia
12152,12/04/2020,12,4,2020,184,3,Malaysia,MY,MYS,31528585.0,Asia
12153,11/04/2020,11,4,2020,118,3,Malaysia,MY,MYS,31528585.0,Asia
12154,10/04/2020,10,4,2020,109,2,Malaysia,MY,MYS,31528585.0,Asia
12155,09/04/2020,9,4,2020,156,2,Malaysia,MY,MYS,31528585.0,Asia
12156,08/04/2020,8,4,2020,170,1,Malaysia,MY,MYS,31528585.0,Asia
12157,07/04/2020,7,4,2020,131,1,Malaysia,MY,MYS,31528585.0,Asia
12158,06/04/2020,6,4,2020,179,4,Malaysia,MY,MYS,31528585.0,Asia
12159,05/04/2020,5,4,2020,150,4,Malaysia,MY,MYS,31528585.0,Asia
12160,04/04/2020,4,4,2020,217,3,Malaysia,MY,MYS,31528585.0,Asia
12161,03/04/2020,3,4,2020,208,5,Malaysia,MY,MYS,31528585.0,Asia
12162,02/04/2020,2,4,2020,142,2,Malaysia,MY,MYS,31528585.0,Asia
12163,01/04/2020,1,4,2020,140,6,Malaysia,MY,MYS,31528585.0,Asia
12164,31/03/2020,31,3,2020,156,3,Malaysia,MY,MYS,31528585.0,Asia
12165,30/03/2020,30,3,2020,150,7,Malaysia,MY,MYS,31528585.0,Asia
12166,29/03/2020,29,3,2020,159,1,Malaysia,MY,MYS,31528585.0,Asia
12167,28/03/2020,28,3,2020,130,3,Malaysia,MY,MYS,31528585.0,Asia
12168,27/03/2020,27,3,2020,235,4,Malaysia,MY,MYS,31528585.0,Asia
12169,26/03/2020,26,3,2020,172,4,Malaysia,MY,MYS,31528585.0,Asia
12170,25/03/2020,25,3,2020,106,1,Malaysia,MY,MYS,31528585.0,Asia
12171,24/03/2020,24,3,2020,212,4,Malaysia,MY,MYS,31528585.0,Asia
12172,23/03/2020,23,3,2020,123,6,Malaysia,MY,MYS,31528585.0,Asia
12173,22/03/2020,22,3,2020,153,2,Malaysia,MY,MYS,31528585.0,Asia
12174,21/03/2020,21,3,2020,130,0,Malaysia,MY,MYS,31528585.0,Asia
12175,20/03/2020,20,3,2020,110,0,Malaysia,MY,MYS,31528585.0,Asia
12176,19/03/2020,19,3,2020,117,0,Malaysia,MY,MYS,31528585.0,Asia
12177,18/03/2020,18,3,2020,120,2,Malaysia,MY,MYS,31528585.0,Asia
12178,17/03/2020,17,3,2020,125,0,Malaysia,MY,MYS,31528585.0,Asia
12179,16/03/2020,16,3,2020,190,0,Malaysia,MY,MYS,31528585.0,Asia
12180,15/03/2020,15,3,2020,41,0,Malaysia,MY,MYS,31528585.0,Asia
12181,14/03/2020,14,3,2020,39,0,Malaysia,MY,MYS,31528585.0,Asia
12182,13/03/2020,13,3,2020,9,0,Malaysia,MY,MYS,31528585.0,Asia
12183,12/03/2020,12,3,2020,20,0,Malaysia,MY,MYS,31528585.0,Asia
12184,11/03/2020,11,3,2020,12,0,Malaysia,MY,MYS,31528585.0,Asia
12185,10/03/2020,10,3,2020,18,0,Malaysia,MY,MYS,31528585.0,Asia
12186,09/03/2020,9,3,2020,6,0,Malaysia,MY,MYS,31528585.0,Asia
12187,08/03/2020,8,3,2020,10,0,Malaysia,MY,MYS,31528585.0,Asia
12188,07/03/2020,7,3,2020,33,0,Malaysia,MY,MYS,31528585.0,Asia
12189,06/03/2020,6,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12190,05/03/2020,5,3,2020,14,0,Malaysia,MY,MYS,31528585.0,Asia
12191,04/03/2020,4,3,2020,7,0,Malaysia,MY,MYS,31528585.0,Asia
12192,02/03/2020,2,3,2020,4,0,Malaysia,MY,MYS,31528585.0,Asia
12193,01/03/2020,1,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12194,29/02/2020,29,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
12195,28/02/2020,28,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
12196,27/02/2020,27,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12197,26/02/2020,26,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12198,25/02/2020,25,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12199,24/02/2020,24,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12200,23/02/2020,23,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12201,22/02/2020,22,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12202,21/02/2020,21,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12203,20/02/2020,20,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12204,19/02/2020,19,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12205,18/02/2020,18,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12206,17/02/2020,17,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12207,16/02/2020,16,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
12208,15/02/2020,15,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
12209,14/02/2020,14,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
12210,13/02/2020,13,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12211,12/02/2020,12,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12212,11/02/2020,11,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12213,10/02/2020,10,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
12214,09/02/2020,9,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
