,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
12585,03/06/2020,3,6,2020,36,0,Mali,ML,MLI,19077690.0,Africa
12586,02/06/2020,2,6,2020,50,1,Mali,ML,MLI,19077690.0,Africa
12587,01/06/2020,1,6,2020,15,1,Mali,ML,MLI,19077690.0,Africa
12588,31/05/2020,31,5,2020,24,3,Mali,ML,MLI,19077690.0,Africa
12589,30/05/2020,30,5,2020,32,1,Mali,ML,MLI,19077690.0,Africa
12590,29/05/2020,29,5,2020,78,2,Mali,ML,MLI,19077690.0,Africa
12591,28/05/2020,28,5,2020,39,0,Mali,ML,MLI,19077690.0,Africa
12592,27/05/2020,27,5,2020,18,3,Mali,ML,MLI,19077690.0,Africa
12593,26/05/2020,26,5,2020,29,2,Mali,ML,MLI,19077690.0,Africa
12594,25/05/2020,25,5,2020,15,2,Mali,ML,MLI,19077690.0,Africa
12595,24/05/2020,24,5,2020,46,1,Mali,ML,MLI,19077690.0,Africa
12596,23/05/2020,23,5,2020,22,2,Mali,ML,MLI,19077690.0,Africa
12597,22/05/2020,22,5,2020,16,5,Mali,ML,MLI,19077690.0,Africa
12598,21/05/2020,21,5,2020,30,2,Mali,ML,MLI,19077690.0,Africa
12599,20/05/2020,20,5,2020,27,1,Mali,ML,MLI,19077690.0,Africa
12600,19/05/2020,19,5,2020,14,0,Mali,ML,MLI,19077690.0,Africa
12601,18/05/2020,18,5,2020,25,4,Mali,ML,MLI,19077690.0,Africa
12602,17/05/2020,17,5,2020,29,2,Mali,ML,MLI,19077690.0,Africa
12603,16/05/2020,16,5,2020,27,0,Mali,ML,MLI,19077690.0,Africa
12604,15/05/2020,15,5,2020,21,2,Mali,ML,MLI,19077690.0,Africa
12605,14/05/2020,14,5,2020,28,4,Mali,ML,MLI,19077690.0,Africa
12606,13/05/2020,13,5,2020,18,1,Mali,ML,MLI,19077690.0,Africa
12607,12/05/2020,12,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12608,11/05/2020,11,5,2020,12,1,Mali,ML,MLI,19077690.0,Africa
12609,10/05/2020,10,5,2020,24,2,Mali,ML,MLI,19077690.0,Africa
12610,09/05/2020,9,5,2020,18,3,Mali,ML,MLI,19077690.0,Africa
12611,08/05/2020,8,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12612,07/05/2020,7,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12613,06/05/2020,6,5,2020,32,3,Mali,ML,MLI,19077690.0,Africa
12614,05/05/2020,5,5,2020,17,2,Mali,ML,MLI,19077690.0,Africa
12615,04/05/2020,4,5,2020,19,1,Mali,ML,MLI,19077690.0,Africa
12616,03/05/2020,3,5,2020,36,0,Mali,ML,MLI,19077690.0,Africa
12617,02/05/2020,2,5,2020,18,0,Mali,ML,MLI,19077690.0,Africa
12618,01/05/2020,1,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12619,30/04/2020,30,4,2020,58,1,Mali,ML,MLI,19077690.0,Africa
12620,29/04/2020,29,4,2020,16,1,Mali,ML,MLI,19077690.0,Africa
12621,28/04/2020,28,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12622,27/04/2020,27,4,2020,19,2,Mali,ML,MLI,19077690.0,Africa
12623,26/04/2020,26,4,2020,45,0,Mali,ML,MLI,19077690.0,Africa
12624,25/04/2020,25,4,2020,16,0,Mali,ML,MLI,19077690.0,Africa
12625,24/04/2020,24,4,2020,16,4,Mali,ML,MLI,19077690.0,Africa
12626,23/04/2020,23,4,2020,35,3,Mali,ML,MLI,19077690.0,Africa
12627,22/04/2020,22,4,2020,12,0,Mali,ML,MLI,19077690.0,Africa
12628,21/04/2020,21,4,2020,22,0,Mali,ML,MLI,19077690.0,Africa
12629,20/04/2020,20,4,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12630,19/04/2020,19,4,2020,26,0,Mali,ML,MLI,19077690.0,Africa
12631,18/04/2020,18,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12632,17/04/2020,17,4,2020,23,0,Mali,ML,MLI,19077690.0,Africa
12633,16/04/2020,16,4,2020,4,0,Mali,ML,MLI,19077690.0,Africa
12634,15/04/2020,15,4,2020,21,3,Mali,ML,MLI,19077690.0,Africa
12635,14/04/2020,14,4,2020,7,1,Mali,ML,MLI,19077690.0,Africa
12636,13/04/2020,13,4,2020,11,0,Mali,ML,MLI,19077690.0,Africa
12637,12/04/2020,12,4,2020,18,2,Mali,ML,MLI,19077690.0,Africa
12638,11/04/2020,11,4,2020,28,0,Mali,ML,MLI,19077690.0,Africa
12639,10/04/2020,10,4,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12640,09/04/2020,9,4,2020,3,2,Mali,ML,MLI,19077690.0,Africa
12641,08/04/2020,8,4,2020,9,0,Mali,ML,MLI,19077690.0,Africa
12642,07/04/2020,7,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12643,06/04/2020,6,4,2020,4,2,Mali,ML,MLI,19077690.0,Africa
12644,05/04/2020,5,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12645,04/04/2020,4,4,2020,3,0,Mali,ML,MLI,19077690.0,Africa
12646,03/04/2020,3,4,2020,8,2,Mali,ML,MLI,19077690.0,Africa
12647,02/04/2020,2,4,2020,10,0,Mali,ML,MLI,19077690.0,Africa
12648,01/04/2020,1,4,2020,0,1,Mali,ML,MLI,19077690.0,Africa
12649,31/03/2020,31,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12650,30/03/2020,30,3,2020,9,0,Mali,ML,MLI,19077690.0,Africa
12651,29/03/2020,29,3,2020,5,0,Mali,ML,MLI,19077690.0,Africa
12652,28/03/2020,28,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12653,27/03/2020,27,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12654,26/03/2020,26,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12655,05/06/2020,5,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12656,04/06/2020,4,6,2020,2,0,Malta,MT,MLT,483530.0,Europe
12657,03/06/2020,3,6,2020,1,0,Malta,MT,MLT,483530.0,Europe
12658,02/06/2020,2,6,2020,3,2,Malta,MT,MLT,483530.0,Europe
12659,01/06/2020,1,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12660,31/05/2020,31,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12661,30/05/2020,30,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12662,29/05/2020,29,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12663,28/05/2020,28,5,2020,4,1,Malta,MT,MLT,483530.0,Europe
12664,27/05/2020,27,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12665,26/05/2020,26,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12666,25/05/2020,25,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12667,24/05/2020,24,5,2020,9,0,Malta,MT,MLT,483530.0,Europe
12668,23/05/2020,23,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12669,22/05/2020,22,5,2020,15,0,Malta,MT,MLT,483530.0,Europe
12670,21/05/2020,21,5,2020,24,0,Malta,MT,MLT,483530.0,Europe
12671,20/05/2020,20,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12672,19/05/2020,19,5,2020,5,0,Malta,MT,MLT,483530.0,Europe
12673,18/05/2020,18,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
12674,17/05/2020,17,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
12675,16/05/2020,16,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
12676,15/05/2020,15,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
12677,14/05/2020,14,5,2020,5,1,Malta,MT,MLT,483530.0,Europe
12678,13/05/2020,13,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12679,12/05/2020,12,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
12680,11/05/2020,11,5,2020,6,0,Malta,MT,MLT,483530.0,Europe
12681,10/05/2020,10,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12682,09/05/2020,9,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
12683,08/05/2020,8,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12684,07/05/2020,7,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12685,06/05/2020,6,5,2020,2,1,Malta,MT,MLT,483530.0,Europe
12686,05/05/2020,5,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
12687,04/05/2020,4,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
12688,03/05/2020,3,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12689,02/05/2020,2,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12690,01/05/2020,1,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12691,30/04/2020,30,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
12692,29/04/2020,29,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
12693,28/04/2020,28,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
12694,27/04/2020,27,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
12695,26/04/2020,26,4,2020,1,1,Malta,MT,MLT,483530.0,Europe
12696,25/04/2020,25,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12697,24/04/2020,24,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12698,23/04/2020,23,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12699,22/04/2020,22,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
12700,21/04/2020,21,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12701,20/04/2020,20,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
12702,19/04/2020,19,4,2020,4,0,Malta,MT,MLT,483530.0,Europe
12703,18/04/2020,18,4,2020,9,0,Malta,MT,MLT,483530.0,Europe
12704,17/04/2020,17,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12705,16/04/2020,16,4,2020,15,0,Malta,MT,MLT,483530.0,Europe
12706,15/04/2020,15,4,2020,8,0,Malta,MT,MLT,483530.0,Europe
12707,14/04/2020,14,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12708,13/04/2020,13,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
12709,12/04/2020,12,4,2020,13,1,Malta,MT,MLT,483530.0,Europe
12710,11/04/2020,11,4,2020,18,0,Malta,MT,MLT,483530.0,Europe
12711,10/04/2020,10,4,2020,35,1,Malta,MT,MLT,483530.0,Europe
12712,09/04/2020,9,4,2020,9,1,Malta,MT,MLT,483530.0,Europe
12713,08/04/2020,8,4,2020,44,0,Malta,MT,MLT,483530.0,Europe
12714,07/04/2020,7,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
12715,06/04/2020,6,4,2020,17,0,Malta,MT,MLT,483530.0,Europe
12716,05/04/2020,5,4,2020,12,0,Malta,MT,MLT,483530.0,Europe
12717,04/04/2020,4,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12718,03/04/2020,3,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
12719,02/04/2020,2,4,2020,10,0,Malta,MT,MLT,483530.0,Europe
12720,01/04/2020,1,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
12721,31/03/2020,31,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
12722,30/03/2020,30,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12723,29/03/2020,29,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12724,28/03/2020,28,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12725,27/03/2020,27,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12726,26/03/2020,26,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12727,25/03/2020,25,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12728,24/03/2020,24,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12729,23/03/2020,23,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12730,22/03/2020,22,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12731,21/03/2020,21,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
12732,20/03/2020,20,3,2020,12,0,Malta,MT,MLT,483530.0,Europe
12733,19/03/2020,19,3,2020,4,0,Malta,MT,MLT,483530.0,Europe
12734,18/03/2020,18,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12735,17/03/2020,17,3,2020,8,0,Malta,MT,MLT,483530.0,Europe
12736,16/03/2020,16,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12737,15/03/2020,15,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12738,14/03/2020,14,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12739,13/03/2020,13,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12740,12/03/2020,12,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12741,11/03/2020,11,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12742,10/03/2020,10,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12743,09/03/2020,9,3,2020,0,0,Malta,MT,MLT,483530.0,Europe
12744,08/03/2020,8,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12745,07/03/2020,7,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12746,05/06/2020,5,6,2020,116,8,Mauritania,MR,MRT,4403319.0,Africa
12747,04/06/2020,4,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12748,03/06/2020,3,6,2020,138,8,Mauritania,MR,MRT,4403319.0,Africa
12749,02/06/2020,2,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12750,01/06/2020,1,6,2020,47,2,Mauritania,MR,MRT,4403319.0,Africa
12751,31/05/2020,31,5,2020,60,1,Mauritania,MR,MRT,4403319.0,Africa
12752,30/05/2020,30,5,2020,131,4,Mauritania,MR,MRT,4403319.0,Africa
12753,29/05/2020,29,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12754,28/05/2020,28,5,2020,30,7,Mauritania,MR,MRT,4403319.0,Africa
12755,27/05/2020,27,5,2020,25,3,Mauritania,MR,MRT,4403319.0,Africa
12756,26/05/2020,26,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12757,25/05/2020,25,5,2020,10,0,Mauritania,MR,MRT,4403319.0,Africa
12758,24/05/2020,24,5,2020,54,1,Mauritania,MR,MRT,4403319.0,Africa
12759,23/05/2020,23,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12760,22/05/2020,22,5,2020,42,1,Mauritania,MR,MRT,4403319.0,Africa
12761,21/05/2020,21,5,2020,50,0,Mauritania,MR,MRT,4403319.0,Africa
12762,20/05/2020,20,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12763,19/05/2020,19,5,2020,19,0,Mauritania,MR,MRT,4403319.0,Africa
12764,18/05/2020,18,5,2020,33,1,Mauritania,MR,MRT,4403319.0,Africa
12765,17/05/2020,17,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12766,16/05/2020,16,5,2020,13,1,Mauritania,MR,MRT,4403319.0,Africa
12767,15/05/2020,15,5,2020,7,0,Mauritania,MR,MRT,4403319.0,Africa
12768,14/05/2020,14,5,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
12769,13/05/2020,13,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12770,12/05/2020,12,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12771,11/05/2020,11,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12772,10/05/2020,10,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12773,09/05/2020,9,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12774,08/05/2020,8,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12775,07/05/2020,7,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12776,06/05/2020,6,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12777,05/05/2020,5,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12778,04/05/2020,4,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12779,03/05/2020,3,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12780,02/05/2020,2,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12781,01/05/2020,1,5,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
12782,30/04/2020,30,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12783,29/04/2020,29,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12784,28/04/2020,28,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12785,27/04/2020,27,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12786,26/04/2020,26,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12787,25/04/2020,25,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12788,24/04/2020,24,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12789,23/04/2020,23,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12790,22/04/2020,22,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12791,21/04/2020,21,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12792,20/04/2020,20,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12793,19/04/2020,19,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12794,18/04/2020,18,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12795,17/04/2020,17,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12796,16/04/2020,16,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12797,15/04/2020,15,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12798,14/04/2020,14,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12799,13/04/2020,13,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12800,12/04/2020,12,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12801,11/04/2020,11,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12802,10/04/2020,10,4,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
12803,09/04/2020,9,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12804,08/04/2020,8,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12805,07/04/2020,7,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12806,06/04/2020,6,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12807,05/04/2020,5,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12808,04/04/2020,4,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12809,03/04/2020,3,4,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
12810,02/04/2020,2,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12811,01/04/2020,1,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12812,31/03/2020,31,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12813,30/03/2020,30,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12814,29/03/2020,29,3,2020,2,0,Mauritania,MR,MRT,4403319.0,Africa
12815,28/03/2020,28,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12816,27/03/2020,27,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
12817,26/03/2020,26,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12818,25/03/2020,25,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12819,24/03/2020,24,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12820,23/03/2020,23,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12821,22/03/2020,22,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12822,21/03/2020,21,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12823,20/03/2020,20,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
12824,19/03/2020,19,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12825,18/03/2020,18,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12826,17/03/2020,17,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12827,16/03/2020,16,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12828,15/03/2020,15,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
12829,05/06/2020,5,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12830,04/06/2020,4,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12831,03/06/2020,3,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12832,02/06/2020,2,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12833,01/06/2020,1,6,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12834,31/05/2020,31,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12835,30/05/2020,30,5,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
12836,29/05/2020,29,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12837,28/05/2020,28,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12838,27/05/2020,27,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12839,26/05/2020,26,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12840,25/05/2020,25,5,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
12841,24/05/2020,24,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12842,23/05/2020,23,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12843,22/05/2020,22,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12844,21/05/2020,21,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12845,20/05/2020,20,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12846,19/05/2020,19,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12847,18/05/2020,18,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12848,17/05/2020,17,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12849,16/05/2020,16,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12850,15/05/2020,15,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12851,14/05/2020,14,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12852,13/05/2020,13,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12853,12/05/2020,12,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12854,11/05/2020,11,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12855,10/05/2020,10,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12856,09/05/2020,9,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12857,08/05/2020,8,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12858,07/05/2020,7,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12859,06/05/2020,6,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12860,05/05/2020,5,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12861,04/05/2020,4,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12862,03/05/2020,3,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12863,02/05/2020,2,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12864,01/05/2020,1,5,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12865,30/04/2020,30,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12866,29/04/2020,29,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12867,28/04/2020,28,4,2020,0,1,Mauritius,MU,MUS,1265303.0,Africa
12868,27/04/2020,27,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
12869,26/04/2020,26,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12870,25/04/2020,25,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12871,24/04/2020,24,4,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
12872,23/04/2020,23,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
12873,22/04/2020,22,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12874,21/04/2020,21,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12875,20/04/2020,20,4,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
12876,19/04/2020,19,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
12877,18/04/2020,18,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12878,17/04/2020,17,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12879,16/04/2020,16,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12880,15/04/2020,15,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12881,14/04/2020,14,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
12882,13/04/2020,13,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
12883,12/04/2020,12,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
12884,11/04/2020,11,4,2020,4,2,Mauritius,MU,MUS,1265303.0,Africa
12885,10/04/2020,10,4,2020,41,0,Mauritius,MU,MUS,1265303.0,Africa
12886,09/04/2020,9,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
12887,08/04/2020,8,4,2020,24,0,Mauritius,MU,MUS,1265303.0,Africa
12888,07/04/2020,7,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
12889,06/04/2020,6,4,2020,31,0,Mauritius,MU,MUS,1265303.0,Africa
12890,05/04/2020,5,4,2020,10,0,Mauritius,MU,MUS,1265303.0,Africa
12891,04/04/2020,4,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
12892,03/04/2020,3,4,2020,15,2,Mauritius,MU,MUS,1265303.0,Africa
12893,02/04/2020,2,4,2020,11,2,Mauritius,MU,MUS,1265303.0,Africa
12894,01/04/2020,1,4,2020,15,0,Mauritius,MU,MUS,1265303.0,Africa
12895,31/03/2020,31,3,2020,18,0,Mauritius,MU,MUS,1265303.0,Africa
12896,30/03/2020,30,3,2020,8,1,Mauritius,MU,MUS,1265303.0,Africa
12897,29/03/2020,29,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
12898,28/03/2020,28,3,2020,13,0,Mauritius,MU,MUS,1265303.0,Africa
12899,27/03/2020,27,3,2020,33,0,Mauritius,MU,MUS,1265303.0,Africa
12900,26/03/2020,26,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
12901,25/03/2020,25,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
12902,24/03/2020,24,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
12903,23/03/2020,23,3,2020,14,1,Mauritius,MU,MUS,1265303.0,Africa
12904,22/03/2020,22,3,2020,2,1,Mauritius,MU,MUS,1265303.0,Africa
12905,21/03/2020,21,3,2020,9,0,Mauritius,MU,MUS,1265303.0,Africa
12906,20/03/2020,20,3,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
12907,05/06/2020,5,6,2020,4442,817,Mexico,MX,MEX,126190788.0,America
12908,04/06/2020,4,6,2020,3912,1091,Mexico,MX,MEX,126190788.0,America
12909,03/06/2020,3,6,2020,3891,470,Mexico,MX,MEX,126190788.0,America
12910,02/06/2020,2,6,2020,2771,237,Mexico,MX,MEX,126190788.0,America
